"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ITA_1986",0.111753484815542,-1.12185097436724,1.3692151014079,0.208275552692537,0.572368870519517,-1.58790996243837,0.494725043295222,-0.108098665837139,1.19734796985877,3.34394006518712,0.192565217007107,0.909314173845498,-0.285515547042316,-0.325205679495594,-1.26865874951785,0.951609785391607,0.122078772870907,-1.14863365901228,1.26836938720316,0.183767538383807,-1.06005594619441
"ITA_1987",-0.0350723189220241,-1.00904515483603,1.51928777079004,-1.42649255171859,1.73624253050876,-0.883762586673761,1.18087614656985,1.46643435476244,1.38096344448864,2.28454502968808,-0.0110326542517875,-0.131859605255511,0.93663780463026,0.937077766242699,-1.23965593473313,-0.113269984737331,0.0568215319220768,-0.559844723926033,0.0623117368605257,-0.509943459403998,-0.438623348034312
"ITA_1988",0.0823177708773739,-1.01854624832329,-0.415244597916645,0.94875599382956,-0.946763184609025,-1.4647055188346,-0.372892911322647,-0.654573606379401,-0.0275632477294128,-0.545000872141537,-0.431198915900264,0.757566049986413,-0.268966293631737,-0.541000684934059,0.283784795849847,-0.501416334215592,0.795018593235908,-1.94296949342919,0.939333336669762,1.51839421793189,0.847016470385421
"ITA_1989",-0.0685575271815262,-0.877950104600719,0.597971076794734,-0.257540597169199,0.302612953704674,-2.30031425483912,0.421578316824013,-0.0548827540901868,0.846415036427915,-0.906769778867572,-0.0645761253193513,1.1824970174328,0.99412832951372,0.338474752611218,0.277950667492892,-0.659870784918667,0.45882039544489,-0.697589578529247,-2.31175414246664,3.58434714237603,0.406953897030968
"ITA_1990",-0.203986300993551,-0.95910879483351,0.73464399259128,1.11005164936445,-0.0732837718068087,-1.54676212782358,1.3038213888892,-0.668678789902264,-0.0129083420405749,-0.509733320842499,-0.412335531465076,1.25155685263002,-0.262948046667149,0.0699988312553383,-0.680270278621132,-0.493848108764889,1.29460990896373,-1.0779725548383,-0.470987855975483,3.18345482625202,0.275454985246827
"ITA_1991",0.172622677701115,-0.240595683431155,0.663876706200572,-0.0217192148857126,0.590629730946064,-1.48381839369008,0.181848855904652,0.584148052743022,0.560751706538507,-0.872663122377157,-1.41863136739897,0.0165602271905715,-0.511732809872374,-0.38990077222043,0.627823294770577,2.59026886806787,-0.509915163006943,0.137326760742253,0.406736070102394,1.55064921624233,1.04612432912957
"ITA_1992",-0.0595718807701013,-0.651205837608937,0.344403271626409,-1.03730480211391,0.278358871143968,-0.589936352748368,-0.994034782905324,1.15678223531958,0.460791140655685,0.285703602129787,-0.790083648483698,0.95344313339773,-1.29387021787862,1.45157700441826,-1.00476352388249,1.23999471078629,0.47176041398142,-1.21346418475398,0.39822992228082,1.7231720115317,0.424222279919853
"ITA_1993",0.15214251510984,-0.884552974474075,0.745133873314688,-0.0457517079310379,-0.602445146838499,-1.38896273986099,-0.812009681280225,-1.66872978375699,0.400964617789874,1.07485650017411,1.06427996872406,-0.464360426453716,-1.28071997668678,-0.158162267647143,1.14837701238202,3.14388835424371,4.69157626820325,-2.28288868809833,0.0476515302033249,0.181205168528303,4.50443058589084
"ITA_1994",-0.0410171325326356,-0.796346483966894,-0.126750831088001,-1.53397600520711,0.0730305486841588,-0.927920560626868,-0.755911172527311,1.24161049967489,0.0271038554788299,-0.173596567137176,-0.144880337641522,-0.0504970484443784,-0.309526470981643,1.00468671611161,-0.212962615390824,0.78544314090761,-0.588646565934133,0.310962394997994,0.491689919125922,1.42116257239281,0.48273954571449
"ITA_1995",-0.049326526578666,-0.758058461508252,-0.317642405602011,-1.03098261116883,0.150263066813937,-0.334826858292519,-0.532841855045366,0.712104774171258,0.462191378194642,0.826830793260847,-1.31725899601099,0.303990259634353,0.262766411223345,-0.497188006625768,0.351672434699446,1.14005663940848,-1.37551740855133,0.529568488668887,1.35074708449625,-1.05995312723648,1.72369754574312
"ITA_1996",-0.0200971375263896,-0.783894355347307,-0.542142047296695,-1.10661478682438,-0.148699908177821,-0.587086442655702,-1.09833153117473,0.472296461414139,0.373709805771291,0.279742942601959,-0.375267104992476,0.735097486524337,-0.162779333654127,-0.250222240211713,-0.484559844297774,0.514149978659825,-0.98508319819826,0.105632033218679,0.472534423038662,0.624228521971333,0.343917069275009
"ITA_1997",0.293697767346195,-0.648762740167139,1.47992527489637,0.154687112932184,0.722077110555166,-0.100167754588418,1.53999616257401,0.0197849295557004,1.20412349142312,0.0905511440432224,-1.33388363529473,0.671501116929809,-0.427043014130578,-1.64292363902581,2.30881580612196,2.01200755338488,0.38851966585813,0.870142683311505,-0.356668646493546,0.1138322631612,0.0751869521865015
"ITA_1998",0.0412348672675764,-1.27723809738698,-0.111629796668441,0.420584655322761,0.0246448918318931,-1.53861997508255,-0.563465980076953,0.525105328601292,0.865993945814281,0.987398669832037,0.827461883768996,1.46486964178098,1.56572181225722,-2.05703363982847,-0.444584571781856,-0.0619974657471212,-0.131190974559923,0.687661611657766,-0.00480734768048174,-0.0108577763169391,0.576496804228468
"ITA_1999",0.088478780200544,-0.81684572661837,1.49412179393937,-1.03076687160829,1.40124344839102,-1.35222892590697,1.8873670751378,0.887342365015088,1.14080100306674,0.543380611751525,-0.545583032668992,-0.508999573501712,1.05249119968687,-0.713900480415009,0.920292769570535,1.26689593532734,-1.05713734782287,0.415620803454333,0.427952418363696,-1.18304114603706,-0.0573421107625533
"ITA_2000",0.0602165880587254,-1.06425527676123,1.28677947587161,-0.857091947251602,0.741749159684579,0.397154726206719,0.929464120532658,0.88243011973497,0.20914139066873,0.856523417883066,-0.232453060318636,0.0632578561659933,-0.576127442767797,-0.451678761223407,-0.170644114535116,-0.18832606236355,-0.313776904396123,-0.993575267273133,1.01390538673517,-0.169603416931397,-1.31138972788707
"ITA_2001",0.182218857642789,-0.914084438357049,1.63842204591913,-0.718822420976596,0.458566941500603,0.0913492588708927,1.43073034323253,-0.422114813293803,0.275277377406751,0.854590071754922,0.491080889093717,0.0826245885001726,-0.624857293255176,-1.30566832826474,0.497915194050655,1.28241838834014,0.469387105262236,-0.527332255554588,0.593491523914169,-1.13316013532251,-1.54116131764838
"ITA_2002",-0.15129550528327,-1.2097633760488,0.932627159399724,-0.639664968835434,1.20710028436736,0.318337577527761,0.428218821560263,0.297956423314647,1.31438878476475,2.65726149177347,-0.330180732556027,0.165030625735157,-0.278222099955459,-0.474957941321728,0.151781948635613,0.43720275214026,-0.000696561590855405,-0.263112541666912,0.757677341302335,-1.43214770572497,-1.485689553315
"ITA_2003",-0.121492559650203,-0.864282965077742,-0.167414408353011,-0.418060908232332,-1.0210953374699,0.615360535058158,0.441725888570541,-1.41501559531045,0.529723893669408,1.38565054302808,0.0910249124047218,1.39218938930835,-0.509697807510735,-0.596335060346771,-0.663053570327162,-0.0679036673450245,-1.05136087558495,0.394019305405254,0.525059132545721,-0.347218349917711,-0.371522304072615
"ITA_2004",-0.0346679194580023,-1.48081085649716,1.30310679665524,0.339393727114341,-1.60610746434096,1.2896469051948,0.96650283311205,-0.604074850975516,-0.328924877198653,-0.671748875592133,1.3222231139048,0.690182334417083,-0.713525671491103,-0.166913685827001,1.80303856040228,0.495652312370332,0.86380117607865,2.47756053554769,-0.842878516426298,1.18166860146996,0.932166309581053
"ITA_2005",0.0396570783616789,-1.33534828042115,0.683766426312091,-0.576256798090978,-0.00279359362556819,-0.619537300875846,-0.297573282219567,0.250581293706444,0.801389340643583,-0.0202657259494016,0.744636666486705,-0.115958796711671,0.998340095216033,-0.966882893948691,2.10547090902953,1.30623057040131,0.448973888403283,2.31826051875082,0.0686956691023728,0.165862178317068,0.570779350034795
"ITA_2006",-0.261133568217864,-1.56289558379053,2.1916623449059,-0.164457964063971,0.883444831927359,-0.421461933189516,0.216671755079083,-0.706303169178511,0.415365970420824,0.34989974319764,1.03359446547103,-0.224346592206302,1.54273771877936,-0.975662385556084,0.369223322684379,0.276012421751973,0.484895167880715,1.89986613249421,-1.2749654752905,-1.11088415389048,1.09856314260463
"ITA_2007",-0.257216608344706,-2.02293676850657,4.09276776176569,0.766730241644444,1.08273614771194,-0.7092712874482,3.29674916842979,0.389428920180743,1.1642440284118,2.16468461532006,2.67211674270205,-1.76018137105878,2.06411665003838,0.633855431126593,0.399036781767384,-0.604910670710346,-0.82670962091084,-1.76058274293956,-2.27983325530252,-3.73469144392533,0.0159146727267191
"ITA_2008",0.022808879667742,-1.51457593345107,2.45156269862162,-0.320408261793939,1.11018899936567,-1.43464824940292,2.14027795191593,-1.15412726898221,0.994639334200828,1.66846661998042,1.54349415098452,-1.24117100059261,2.27351816256962,-1.6139989595456,1.58554526888859,1.61971299882748,0.81455000828141,0.527244921481761,-0.784927021676832,-2.36951427622465,-0.226664597404772
"ITA_2009",-0.626496420748433,-1.36330705596177,0.533963517028153,0.587546941648362,-0.763994497510543,-1.44161991989541,1.96888380675738,3.4329142073479,1.32612776740114,-0.517914430866714,3.29416932816891,-1.92671051885669,3.77706234301126,1.72314610892244,1.09458839151549,-1.24337271200743,-1.18770460178044,4.16076469876861,0.962655959670729,-0.379330282187646,-0.116682412519023
"ITA_2010",-0.676098716460816,-1.53446037276249,1.79898198771837,1.40236918636624,-0.946306644090222,-2.04599171302628,2.42886715233325,2.71865959583299,0.0524087535015452,-1.73987689135119,1.90183710967254,-4.13434645330256,2.25935931357382,1.47512955100236,1.91243159218989,-4.14293041479578,-0.0431359350280918,3.53771505051882,-0.330459148053834,1.41564268933857,-0.645213507751061
"JPN_1980",-0.123289226111547,-1.36930985006103,2.41444705298643,-1.0227235613148,-0.301133827133109,2.3340698353938,1.31927247744961,-1.385078084412,-1.57944337645782,-0.923224723664411,2.18036845154674,0.302422799994398,-0.663855831784434,0.645364785674168,-0.259131668100717,0.610272869327737,0.771554664467935,-0.740328313172752,-0.722618444054393,-1.60348162517219,-0.533230266093806
"JPN_1981",-0.160597558049348,-1.5562594828332,2.55927400104843,-0.376587422688668,-1.13505248780447,2.51134305137558,1.8668523629353,-0.593503611300137,-1.46068059822363,-0.936614325586805,2.2133096942697,1.07242220639526,-1.23122526733582,0.40952324511904,-1.01177478118457,0.982322035389081,-0.165170094088442,-1.25543937904714,-0.0184427590390102,-1.91079840454689,-0.661600666249871
"JPN_1982",-0.207239481591383,-1.43584814784366,2.72744269081014,-0.958682990892737,-0.49712984356872,2.73260304025111,1.87987931267914,-0.775239169056332,-1.60525596262507,-1.40914818655577,2.02561551417245,-0.261385279217225,-0.24770765975001,1.74476599080062,-0.679977062115329,0.538655378040184,0.562811401429828,-1.88912602695131,-0.387852462730412,-1.9707738789028,-0.750512148650504
"JPN_1983",-0.116516434856967,-1.38152502017245,1.543436837199,-1.37113654474195,-0.225441300912448,1.98873612052245,-0.0327287529814474,-2.2092379639495,-0.807728144384791,-0.192041484735241,1.66819816667692,0.875945787217659,-0.0571398388533459,-0.876340178846676,1.27323225300631,1.22370457590093,1.38770962946739,1.08632890268516,-1.40135004032539,-0.145954981493343,-0.19531694922702
"JPN_1984",-0.0664963109545986,-1.12043575813137,1.1469520620525,-1.38922920567802,-0.117549465319786,1.95259179029851,-0.100128032237835,-1.95804739265685,-0.614241793233823,0.219763620328493,-0.0721620187533245,0.387498063822533,0.434414364450137,-0.373986588235702,2.21703460990768,1.27897396969353,1.07657541405915,1.60171384336581,-2.10955744144569,1.21348349448075,0.265527242833128
"JPN_1985",-0.123569551666079,-1.18054042139994,1.81511321629402,-1.87875523418564,0.156237113276024,2.53755955647702,0.257510940748377,-1.35100627488251,-1.72465954115075,-0.379530159797348,0.316639443380045,0.343596091962988,0.516785395643712,-0.0295341903987358,0.997880331727831,1.3843143399929,0.260043952874878,0.879855922710123,-1.65708193401945,0.622006726030704,0.655314226819549
"JPN_1986",0.00918227473289198,-1.28629202559179,2.60020196362513,-1.88237911439374,0.965204824660604,1.87415584739094,1.2433270389966,-0.370388169046853,-1.47790835841837,-0.567393986094166,-0.0768966550249307,-0.527648004402657,0.473414738115501,-0.0620820500573962,0.799466629829249,1.07431130235853,0.782515479040835,-0.424748111906894,-1.21053499383097,-0.279644802753335,0.244678916673871
"JPN_1987",-0.218954511733712,-1.4099148069388,2.3042424595895,-2.60609661599417,1.13790470870448,2.71263052821282,0.484260169123294,-0.238012771157421,-2.25533280143141,-0.896149676180088,0.00809265817721797,-1.49422041668244,1.21822075511153,0.477254221422656,-0.15144854906094,0.355891394344899,-0.506193389122071,-1.37505548672667,-0.166840348455439,-1.87794206439273,0.233202010068044
"JPN_1988",-0.324277072741418,-1.59505787387854,2.9515620249708,-3.01217770736676,2.07108472292344,3.47814801795702,0.267037734601558,-0.326723817707999,-3.31143992206438,-1.52137381643668,-0.636575839949336,-2.57464486813023,1.61416944574632,0.994407350180458,0.00505556061116774,0.0491295201138161,-0.148057447045471,-1.47179797030543,-0.839849238925345,-1.83280823755524,0.545034455460378
"JPN_1989",-0.097150470493907,-1.43157076690325,1.9815657308848,-1.80792265267084,0.885026961037654,2.04738322035941,-0.0456498218573462,-1.07951393066328,-1.8398201065251,-0.619183259144434,-0.0192768134349074,-0.173626704353621,0.686949981254344,-1.00531148368958,0.370865288076587,0.727070643179023,0.429814976901104,-0.18828751309386,-0.69923152294519,0.154749799279458,-0.31407584508527
"JPN_1990",-0.0556394522576532,-1.52355463248804,1.94859569193196,-1.61108176281938,1.24613177159278,2.23186658194812,-0.396538117879538,-0.464484926452665,-1.31316913745591,-0.213034860023579,-0.741026777503732,-0.127849330069838,0.721742075296979,-0.79869128251655,1.38996620371441,0.481710917567057,0.751246587525633,0.617479249463026,-0.543370086272738,0.089957429523732,0.259904600927246
"JPN_1991",-0.0236197181018571,-0.612323445181296,-0.122043700941171,-1.70332458988722,0.0656596315597542,0.959040554304075,-0.874953536540581,0.715599963857546,0.31367651437186,0.252271512392533,-0.445618581917254,0.568758982315634,0.0605476122086554,0.18751414297209,-0.536608335228374,0.147222123326193,-1.12629784861689,-0.383949593299096,1.04429186356305,1.13741614224282,-0.053508626646329
"JPN_1992",-0.0931944514507919,-0.960314410834366,0.149969587340038,-1.65400223881461,0.620281299375431,1.53585987863768,-0.741190617359103,0.38265569098092,-0.333087142005934,0.324019020302602,-0.766039834282277,0.469363501798189,0.611083384019066,-0.431748148633342,-0.405743661798041,-0.428542786434351,-0.935747182452333,-0.81823471333776,1.49178033753872,-0.0544158734631225,0.245214736461038
"JPN_1993",-0.239328912180568,-1.60122460875551,1.00941242085772,-2.17927005029908,2.31262213739936,2.16302647675372,-1.86733660573265,0.377473893002396,-1.6477581921415,1.27360031022106,-0.915493575523307,-0.742642255581252,1.23714071285907,-0.721750865354632,0.333811269576685,-0.544577210675954,-0.847631127891222,0.445537011645824,-0.276836579588662,0.909453942869851,-0.521144039841418
"JPN_1994",-0.145139046276412,-1.2797733144428,0.459742058909922,-2.28216121141997,1.59436617566176,2.19114651306212,-1.79998640229052,0.903059029019484,-1.0950284043515,0.261886482142885,-1.28489116448383,0.036490954501967,0.580817721762122,-0.312461359608926,-0.232399418758717,-0.894773406472189,-0.459378005962606,-0.531153265452793,0.765023756379161,0.753739477204967,-0.0653808624383866
"JPN_1995",-0.178450560110875,-1.64436426066438,0.353161209958904,-1.14306690647494,1.31085229887323,2.02014031437158,-1.5088097501808,0.382231730991023,-1.6776091474092,0.692454415826673,-0.81141978352418,-0.710541306473283,1.0430859961254,-1.15511788696354,-0.764343370663482,-1.20338552194656,0.410098613329312,-0.177805703926696,1.27883313578043,-0.29735556752631,-0.849030222140996
