"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"SWE_1992",0.347518668764732,0.563354072017574,-0.107631670026947,0.166603562645559,-0.254579419948804,-0.120775307029817,-0.332691979823643,-0.107583653448508,-0.459075019904748,-0.281771034998783,-0.0244226508712124,0.85189894541184,-0.124158222470626,0.0387441514182463,-0.201388254896492,0.445143350414526,1.54726182594415,-0.464659597772217,-1.96145628264061,-0.121225909187815,0.190100194149932
"SWE_1993",0.310868494666747,0.495635779836782,-0.0534558905002882,0.0844463465911662,-0.306573823734979,-0.204497735141899,-0.358609264533531,-0.18255894770634,-0.411668952164334,-0.174129043490382,0.104948598286646,1.13712781839312,-0.0883971093281417,0.397531558976066,0.235170338149597,1.36650115694386,1.1416919654317,-0.403700422396286,-2.45848983744818,-0.422399036484409,-0.20269962891079
"SWE_1994",0.320765029735126,0.492314530639526,-0.0412954381377091,0.0331539316877194,-0.26826405430112,-0.178570912622433,-0.403458296311033,-0.1436255035809,-0.231267216924177,-0.293205598437389,-0.197714095389966,1.06159288359631,-0.402980479278408,0.245359212465722,0.0389216506932288,0.600855268333088,1.46771266334389,-0.0283857602391686,-1.83140250874337,-0.20889839608229,-0.0567560202957933
"SWE_1995",0.325017765649388,0.516061919454991,-0.0146443974884676,-0.0341723866384473,-0.259413956072457,-0.0589094048810495,-0.446837951945273,-0.234900336245985,-0.0299646467174526,-0.358244273435407,-0.402221283891845,1.02481738313593,-0.607377776928256,0.132271447022189,0.0927856720558511,0.223418351895283,1.47859465169585,0.235351045623602,-1.47842940277904,-0.131231378588923,-0.16174550853971
"SWE_1996",0.32202388573741,0.497588829931694,0.0175971056381599,-0.0673142613852047,-0.290144624706748,-0.0551291210364155,-0.471682270615723,-0.250506612381869,-0.00423712193583015,-0.352802885581287,-0.383131126474482,1.07055105109917,-0.658747393766895,0.0818300186307344,0.0982653868034813,0.385779152676808,1.44247926652615,0.207661493111674,-1.60605657859081,-0.230195778532356,-0.209806841824182
"SWE_1997",0.317117279136902,0.45107282793694,0.0590858149775926,-0.08194569635093,-0.311547779396236,-0.045150346199236,-0.461656682644833,-0.254844233271683,0.0564102410152749,-0.376964153654942,-0.319855980387083,1.07995238947563,-0.705279498612093,-0.0437479735030113,0.101823356704873,0.488537554474732,1.48666668145586,0.308702429684839,-1.65814476985616,-0.37509401643679,-0.287852300295634
"SWE_1998",0.333003442533126,0.443251055915653,0.0806979501197844,-0.0672838200362609,-0.295902742217184,-0.00935442656577834,-0.444370557608849,-0.211254443771374,0.0949075418044671,-0.428520527939465,-0.321924881142716,0.8889643073648,-0.75211622781082,-0.31962483720538,-0.0240381217949559,0.301181491787419,1.56171192269644,0.276415090266868,-1.54735187083762,-0.38971298948898,-0.176152468623214
"SWE_1999",0.319371729304785,0.385638929601797,0.0874162439320401,-0.116270686545041,-0.395674796378032,0.0923198095333504,-0.45104838763887,-0.289697878632417,0.235673799912064,-0.45218401999125,-0.263683030786703,0.981246423182824,-0.746283133739794,-0.427116013930624,-0.132607850268512,0.341551819952699,1.55342548555076,0.239320733902217,-1.58848435490002,-0.454740005009854,-0.166786853267598
"SWE_2000",0.32581805074199,0.366343125010523,0.120283151477921,-0.112576532929094,-0.410652080957924,0.159076618617377,-0.427579161038178,-0.313895355120962,0.306816283876401,-0.474641011432876,-0.192092284101307,0.847197270913978,-0.721151753561561,-0.648715219679781,-0.141680929080513,0.338570187748883,1.51576838101406,0.245898203046861,-1.58066569133473,-0.545901549445258,-0.14911970669246
"SWE_2001",0.342481879792043,0.455371575426831,0.174610976921755,-0.0813482199556859,-0.345409921934056,0.320356971623056,-0.363033170584735,-0.479861631972668,0.365984259615431,-0.385248595791008,-0.204219706486648,0.930264610746274,-0.621092691193191,-0.819152996698667,0.253673818460344,0.366619541451162,1.43265172609468,0.419796569406512,-1.81111825826034,-0.760716441624936,-0.385993083325929
"SWE_2002",0.337719520032214,0.454628457628843,0.227610688276101,-0.100685546961381,-0.387900371259402,0.436166493400918,-0.327017725529622,-0.607901107512291,0.468881845071813,-0.314555314455585,-0.164631516492167,1.20180903152696,-0.569441654488704,-0.950810908528299,0.358816274687906,0.420813483147871,1.50827926015657,0.52207079927491,-2.07397526028636,-0.968749197722206,-0.501956892367243
"SWE_2003",0.348487036036795,0.441636378175708,0.149809444157853,-0.15026079850884,-0.348571773871328,0.491171590344649,-0.388948023059552,-0.530496015358771,0.517902969129025,-0.369900990812688,-0.395121271070108,1.25437462307124,-0.881772070829737,-1.01700023734218,0.31598892838982,0.455707777867643,1.43166657508861,0.510919884978569,-2.09628018360918,-1.00754571249732,-0.445213579203923
"SWE_2004",0.331918444939047,0.37793678381999,0.181972732170351,-0.180239780829631,-0.40265646710068,0.643419444294977,-0.302600487110897,-0.637555669873649,0.716484387579227,-0.252555632453781,-0.243420194961207,1.51271711409564,-0.751743041263932,-1.1398367747153,0.445995014454241,0.545110598055225,1.27405077027962,0.655385640983678,-2.21696365855885,-1.2284449314958,-0.580854555607859
"SWE_2005",0.348938254454686,0.387073219443629,0.181101877475157,-0.151495382522439,-0.338068513103156,0.723042261196468,-0.231589395953009,-0.630321472246827,0.783815148299984,-0.218256871218482,-0.235765197587302,1.36532671739646,-0.692650694130396,-1.29903105036863,0.599251582593331,0.564634238920518,1.07496769511753,0.669935125193596,-2.22726254120802,-1.3016543475638,-0.518642040639879
"SWE_2006",0.355069906284113,0.310399852144535,-0.00228381728926763,-0.136031952771688,-0.281144832948364,0.81617040280635,-0.187795023162607,-0.483702690075596,0.887503688299006,-0.281242160657641,-0.344975801569295,1.25268856227406,-0.807951611762975,-1.33114048829348,0.559922280530306,0.601850357498577,0.814107591154414,0.573098672681378,-2.15207560951641,-1.28705821190272,-0.357264755959995
"SWE_2007",0.386299961346158,0.252596406984182,-0.287727493635963,-0.0399543973744514,-0.0896831966598981,0.830826247020227,-0.106966551921133,-0.168178586382268,0.939048582148136,-0.512049926355118,-0.671421552276051,0.77604806694953,-1.04911763126271,-1.31673457102323,0.493214237556791,0.4645185598307,0.670167661164115,0.436568310120886,-1.90378670983896,-1.07658369026758,0.00134311846908219
"SWE_2008",0.395469598511945,0.285556075019556,-0.328605827221544,-0.0132632795410448,-0.0890027928267472,0.839110670202217,-0.17615699461377,-0.174403955350364,0.797894334350104,-0.632320611278853,-0.701510796731833,0.653329486354574,-1.16752822515396,-1.36943799899209,0.375851545782349,0.512592305370506,0.781068458460712,0.404743435776905,-1.90517491402566,-1.05381332397717,0.0282108041997431
"SWE_2009",0.386092368649973,0.440880703818607,0.11049137234032,-0.0936097124525448,-0.266533977263983,0.80158428540922,-0.303383942871772,-0.587297247254199,0.582891334929693,-0.421378388251867,-0.470462451478838,1.41049649841729,-1.09437166688312,-1.69628619159721,0.403767550610099,0.66862184202989,1.5524804548221,0.653098727779122,-2.62167612085737,-1.53293188962202,-0.383100565101956
"SWE_2010",0.391263768436809,0.327829825944463,-0.0310996658108564,-0.0690182529759813,-0.235861182865804,0.816580718372506,-0.22411318474067,-0.39295245008428,0.723041821816441,-0.509313183100804,-0.461012725363225,0.993321433091122,-1.06004542890927,-1.71733585560359,0.279049919495634,0.721967804705056,1.18329693339163,0.393213954464699,-2.40014412253467,-1.38751351394778,-0.0551818716718373
"USA_1980",-2.08672252033222,-1.62215038483407,5.13639975505157,2.73163861668094,-2.34360712334919,1.45106356640611,-0.0842893970662999,-0.57577576299343,-1.9792230577556,-0.209181129392832,-1.47418154002516,-1.52549890721454,-1.45153795439761,1.2895565869877,-0.591127349680487,-0.0163611593946058,0.0423925000274039,0.16191301311914,0.216006580490387,-0.492957456207613,0.56549116379029
"USA_1981",-2.11174753477193,-2.03767615816452,5.44959907876063,2.80755247795078,-1.87445222139462,0.412047153026947,-1.06566007290391,-0.0951827212642797,-1.37578904208789,-0.21287331265026,-1.44669729897458,-0.816316501509409,-0.354597970727781,0.654034575990934,-0.664642423395376,-0.0952149063413756,-0.711605587633358,0.792948518698907,0.370511383278995,-0.268784648757119,0.175763593858729
"USA_1982",-2.35588121622476,-0.872757924871451,6.25454853427703,3.7609041623861,-2.44869859714964,1.58709502338399,-0.709357979701593,0.296187138213554,-1.58220998167101,-1.11708731841696,-2.48899976400973,-1.18125334386767,-2.28043633803013,1.52586400871337,-0.269289652180984,0.178481384548718,-0.0448311294087205,-0.0918098776080853,0.115475500726177,-0.785202318209933,0.723608604757073
"USA_1983",-2.62792475253606,-0.976774313081989,5.42240297193695,4.26818188325043,-1.22406068893736,1.47024155614656,-0.611980225705423,0.983347881120039,-0.827383940908575,-1.95274860210887,-2.59545319296644,-0.457529363067948,-2.12663545050233,1.27738263301943,-0.209206987689479,0.316868163814334,-0.222468127562394,-0.321310350521372,-0.030294357951675,-0.957658741253063,0.554636258984489
"USA_1984",-2.73543035365828,-2.52649579345774,3.40541618161103,4.40128752205246,2.0422255358848,-0.0762626771240775,-1.48281842402008,0.930823927479594,0.676079769729256,-2.44396314034458,-1.17155943529771,0.969826033378027,0.0830042839892116,0.188706742577921,-0.322329518109076,0.271421814179895,-1.02826286404181,0.17676812198674,0.0253795672118144,-0.697958766257976,-0.214117931688882
"USA_1985",-3.06140574358643,-1.79290891661458,3.32541175029314,5.32142781975095,1.98961530796123,0.217691351717804,-2.40528880318516,1.16570215770639,1.07447636103649,-2.66057760911031,-0.977295588351655,1.33024338601459,0.448712104419002,-0.0113035517195783,-0.1499782613759,0.311947885545777,-1.1005451783949,0.0340015916008554,-0.000338604361559192,-0.538931910531097,-0.383892797200007
"USA_1986",-3.34966635912481,-1.14260039979916,3.38510160750059,6.29226560767614,1.94425451070447,0.463297504069828,-3.46535867762827,1.15707463131542,1.44020049408084,-2.79357929981987,-0.488199258345592,1.66588133408303,1.08847271277861,-0.257162790230382,0.0177451279421135,0.313666941098326,-1.14718764346145,-0.0517703498492637,-0.00314203112952782,-0.353886239711649,-0.594365765876745
"USA_1987",-3.48624818592886,-0.832580473210726,3.19274724627553,6.63902198000187,1.56533796727552,0.648376019450552,-4.12915691093605,0.772057826356615,1.41093558400581,-2.34967247876702,0.312371257959864,1.68172130757794,2.03835061720775,-0.545090712700244,0.0301175126291255,0.193154609584269,-1.16663947652063,0.0864493252116674,0.0532924280512361,-0.0183941198731645,-0.812312074228227
"USA_1988",-3.50170180610392,-0.741757441672007,1.55994783583105,6.00838671468756,1.07960177483289,1.59541153660291,-3.53547385008795,-0.0515042762456801,1.03352875885588,-0.238952521283323,1.19883531997175,0.809251296926313,0.620690617157663,-0.166386791594192,0.344331148591579,0.062823277122007,-0.333673450513061,-0.404676636071429,0.198725535050698,0.215833023224945,-0.317210902919488
"USA_1989",-3.5379449981898,-0.648392018263507,1.18330219223924,5.61010721062482,0.211930907792521,1.55876244949536,-3.71202653724765,-0.0210719228988978,0.692901764484247,0.500509739573658,1.41027324760461,0.700667948393416,1.49482993437886,-0.555546147667087,0.150254574066253,-0.0976336170611205,-0.656004246560599,0.0777126839082456,0.307306513753247,0.67579728651603,-0.54314551082004
"USA_1990",-3.56308554553226,-0.839922129646766,-0.0534123517089711,5.60313151573496,0.667650500504578,2.33743282312878,-3.20440328828292,-0.803859776825448,0.959155265408668,2.40997712907532,2.5384561624595,0.0944112509695643,-0.456327371110319,0.075662581670116,0.829614574849732,-0.16033024964527,0.490883782280264,-0.737925342580596,0.436967802491381,0.51803320092867,0.142498187499555
"USA_1991",-3.3772896766715,-1.82640856511978,-2.17163054340006,5.03517576837248,2.49740932586315,3.21169582914831,-1.83399951906216,-1.55414954824687,1.78985964744186,5.58263609802148,3.16902008462422,-0.959389152972342,-6.23245214665062,1.68925046617954,2.24401573090293,-0.0831762171339534,2.49830065404961,-2.44937493068571,0.715960351832564,-0.216008550640282,1.79675582535544
"USA_1992",-3.52740578538604,-2.09744619581568,-2.08135583877367,4.426507391154,1.77379308852431,2.8633700859599,-0.362078021331456,-1.10749923134608,1.67886810567899,5.73221233122393,3.68085333476624,-0.900982360312845,-4.38470430668727,1.38881895903486,1.97419584558277,-0.267175944299552,2.52741183756848,-1.9463792002599,0.609958391080909,-0.282110747495281,1.54133237616767
"USA_1993",-3.67245508657957,-1.97604392658525,-2.61940156550281,3.6532804698804,1.46546651539268,3.24189023219833,1.33383720827058,-0.803246684908288,0.893638776928611,4.35136884429403,2.87588346437353,-1.07736574210865,-3.90945775026844,1.41444370400347,1.44930892599834,-0.131062268463538,2.41149715497437,-1.89754114512582,0.286849543871881,-0.432656986065027,1.42802613959296
"USA_1994",-3.83767871293326,-1.65736738339683,-2.31688330352665,2.80875183911397,0.240608706598096,2.7363696525739,1.91823260121527,-0.000342488071453317,-0.10743179395098,2.46577783224313,1.80681861475058,-0.761391564628376,-0.913489615526572,0.547915542446304,0.370259330221025,-0.111262078001687,1.13012994845258,-0.715775323690174,0.0430143854445078,-0.015955006973229,0.560203793547949
"USA_1995",-3.87759654612191,-1.67806890594625,-3.24906082304847,2.09984734287161,-0.194914293042359,3.27642057374158,3.15774503129575,-0.072029616551788,-0.698045436847053,2.78079815982653,1.68807944548963,-1.25121609274368,-1.30960930910115,0.746716852366546,0.227361255118481,-0.0969771496508685,1.40072119787931,-0.793025440579051,-0.0206036353420131,-0.000522566896364651,0.768447057182843
"USA_1996",-4.00871726240394,-1.66545832848215,-3.10982047423033,1.42704436450938,-0.866525138091959,2.43142936553591,3.23908487704961,0.867863822018762,-0.961185048108206,2.11220942870366,0.955893016542319,-0.82794650254143,0.681109448408421,0.03468413643688,-0.360207358807237,-0.124993790356797,0.344896807741918,0.246811884855184,-0.0436855577972892,0.367326436293297,0.168600976234348
"USA_1997",-4.1750298221349,-1.50535827361398,-2.35222781856919,0.777645019141971,-1.77150022431221,0.771644730569392,2.30472993585684,2.36198950410869,-1.35293600389588,0.282689206291792,-0.46338971820515,0.142004861211994,4.49450676812688,-1.35950345877981,-1.44014146243074,-0.115156983300068,-1.84839332627712,2.15404106204652,-0.0864026254013197,1.11503737793839,-1.10750150047074
"USA_1998",-4.49192648581959,-1.51805266069618,-3.33618390868992,-0.101661353759724,0.122765294155897,0.184461885777864,2.98691794354983,2.47670684727757,-1.02754452106359,-1.38251242638134,-1.26307180924076,0.45992062733901,3.85287894257897,-1.14551382712614,-1.52764312047242,0.193401080316718,-1.94006800839747,1.92238111782289,-0.32763214978479,0.762348655433996,-1.10284547570319
"USA_1999",-4.82750068816646,-1.61725093082453,-4.00948548594988,-0.920252461252431,2.34889509585588,-1.05471893422305,2.57833814907377,2.19797069858055,-0.084765319838624,-1.87349313929218,-1.16721353344743,0.900414582317531,3.27252568921185,-1.03594932568339,-1.25656268420607,0.30213295363383,-1.89489231358584,1.7993547576687,-0.317910574162624,0.546160518545463,-1.08452851148312
"USA_2000",-5.15048717499352,-0.882232501740077,-4.25094814845727,-2.23030653907851,3.10596176887481,-1.21955098082321,2.72564513234244,0.564214871879699,-0.493650820712674,-2.34258887051112,-0.630111149029808,0.332158409355813,2.70363000645654,-0.598542628835361,-1.28686166608551,0.33441264558931,-1.21268319565104,1.36097650977521,-0.417827584547354,0.380466389798571,-0.825630727918746
"USA_2001",-5.54273733332285,0.734504728899879,-4.46456038221663,-1.49082060286624,2.03971034652881,1.22747332313884,3.98532714465824,0.919773685815244,-1.02676295504253,-3.09576027690042,-1.95187375370603,-0.182052951472592,-0.561374704025184,0.30777508029766,-0.90097888684107,0.741617976564513,-0.27577454699383,-0.244461462683148,-0.735245212568316,-0.177168880353449,-0.0275037482208838
