"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"BEL_1992",-0.582620861672826,0.566547156859542,-0.143159048576265,0.632667724484325,1.01942145606057,-1.08202569015663,0.481935703994555,-1.08570351089467,1.59807406015132,1.05623588107867,1.49379422217137,0.108798035608383,-0.892974695100289,-0.0853646920374701,1.6730369382615,1.07054036902053,2.05781346755054,-0.473114048280003,-0.174570036069171,-0.750724183014282,1.04849114433326
"BEL_1993",-0.521476448080873,0.68600144973576,0.0185672524127127,0.447236912844226,0.962633528551756,-0.541334870263596,0.229427529790349,-1.50149796935139,1.68376793824102,1.68641084133663,1.59928182279692,-0.619033920545092,-0.854796714977962,-1.23117876745361,0.247992513968243,1.09462419722096,3.61584007148767,0.735258763745381,0.110743066245469,-0.739321206112453,-0.676951339227838
"BEL_1994",-0.448215310050229,1.02311478083787,0.312957616535219,0.248530678462125,1.1468405789801,-0.623873491822919,0.258649595490498,-1.05912860232607,2.09708842013375,0.994778739676519,1.48468951146792,-0.988184608168786,-1.1362232767535,-2.00688698219574,-0.0665160999983102,1.0812130061852,4.01304535549307,0.501879197309214,0.708638211399032,-1.65430225140938,-1.29126811799633
"BEL_1995",-0.292400434947731,1.0652084426632,-0.433280184479444,0.48860354644902,0.0508675983063858,-1.45666659569558,0.842243874103308,-0.401390937819163,0.925745818276291,-0.453249374651792,0.873169186360284,0.538791004100062,0.20628864563617,-0.874383124552259,0.783721865659137,0.849453198655571,0.754230232674701,0.165020792552618,0.00314902315259955,-0.785352946504494,0.00799822395638747
"BEL_1996",-0.158042922800393,0.256588981671309,-0.802604986555639,1.02723197395044,-0.573444919327195,-1.26024332280963,0.384243937869691,-0.654189550092875,1.03728305429198,0.735488078172891,0.793192890907989,0.140400223649547,-0.323759848976708,0.219723246112866,0.46196056585007,1.24063944279358,1.77386109210731,0.272355399707917,-0.772845684329051,-0.0689913053456301,0.141816367153647
"BEL_1997",-0.0183225472235983,0.591572640396201,-0.812077630602661,0.672146552217818,-0.716096364099876,-1.76945438510544,0.697170315174698,-0.12651994214257,1.25549392157388,-0.0306802484357305,0.0998740116557019,0.45842786516235,0.523497421568674,-0.155734269074861,0.575867566789756,1.67286113778756,-0.272024864073381,-0.493259112843964,-0.944546312364305,-0.302125880511448,0.214045127504967
"BEL_1998",0.0859230165001332,0.34876002105383,-0.909779123727985,1.03001072627849,-0.779063893058303,-0.933361823860782,0.421413119956416,-0.261822022208504,1.07088330787552,0.375007686072484,0.681035974983772,-0.373244232292392,0.150880401703397,-1.23777882717089,0.419986059838466,1.01274379629159,1.53785313628944,0.482847510491638,0.620246535432046,-0.669965888047783,0.123481139128775
"BEL_1999",-0.0413468291704618,-0.154855892865825,-1.04012988117311,1.60167597415704,-0.836518224894691,-0.58218806010488,0.0262949190316157,-0.513147710024649,0.937254788506456,1.13074655759485,1.10879139459261,-0.344935613030502,-0.975598577782298,-0.0135006676339118,0.72008873730865,0.871961634210247,2.16189670755679,0.592879888260972,-0.333148620899182,-0.381505197071702,0.0216962150327628
"BEL_2000",0.327294724153206,-0.536210830943036,-0.852025432678025,0.901876616744895,-0.642120392141791,-0.554312888314858,-0.0557644008694022,0.30025368846138,1.50616351215225,0.213950821308759,0.258959322836503,-0.301414171837723,-0.966340172831804,-0.213881652716318,0.915256529057201,2.31773412067605,2.14628881102099,-0.577535285588566,0.587775525788518,-0.657585368953417,0.12777775578258
"BEL_2001",0.238321606221666,-0.0635450716239453,-0.937904265186527,1.30674803689395,-0.995040193022747,-0.522425171885788,0.0275923389720395,-0.173453703258707,0.848478439730159,0.321480615389841,0.339863672315923,-0.374019942968858,-0.560537023831245,-0.856737348839265,0.0955035037434306,1.15635159779746,2.2126121600171,0.506139948000379,0.567934415587917,-0.381249255359975,-0.47954644260394
"BEL_2002",0.414900514940348,-0.152987757816699,-0.687843753217382,0.649933061903559,-0.776352579814907,-0.748239427270278,0.0581000775517121,0.0485794560297998,1.25674732961085,-0.00728929377514259,-0.0434644272770026,-0.114839203915644,-0.761155728056435,-0.927301739517121,0.436875619287288,2.07178799077176,1.82728476086033,0.0643768165724596,1.28268577782765,-0.551715160454488,0.101428425358701
"BEL_2003",0.166082360801726,-0.0504625080063138,-1.01107979311562,1.43597776385913,-1.07722711526507,-0.766633778820984,0.035759397473007,-0.334293263829039,0.833751068181944,0.953931329802297,0.71126605687793,-0.396663992484799,-0.829721218824864,0.115601494754801,0.241420506051705,0.991855677023547,1.94861533633158,0.495998822939057,-0.254740436294782,-0.40592427791674,-0.256759211458504
"BEL_2004",0.298213743013585,0.750797764293034,-0.679422324669836,0.849291937646327,-1.26329218828206,-1.61505935681065,0.304617711613871,-0.46864002519459,0.422387480500833,0.331572149705004,-0.378103533232393,0.185396019896278,0.031196757292975,0.30891651278265,-0.25036964748228,0.825679354995924,-0.726341655940254,-0.110167175977206,-1.80413431334982,0.0721539754388491,-0.477911026484205
"BEL_2005",0.426742887716122,0.266724354774398,-1.028236775705,1.47907208767666,-1.54624206529594,-1.30669930242008,0.207644012867251,0.0432509816682242,0.445520156511474,0.346758408198069,-0.436660627716903,0.106538048454965,-0.13173146769186,0.460029404635707,-0.103557757586773,0.644955723460547,-0.353492289458222,-0.120468457106768,-1.32718139636257,-0.091199045521139,-0.226821913895819
"BEL_2006",0.350059680361749,0.386714712202227,-1.06227735084396,1.56546813252555,-1.67752761120638,-0.927938785492666,0.162171424174218,0.0313768406358104,0.215933764867919,0.303613322538317,-0.474529470938881,0.337551819768066,0.072198779608675,-0.0599272284744071,-0.52902542337413,0.405777508845502,0.148480778878402,0.314160327078168,-0.653343870076383,0.12040801009091,0.0994000977919529
"BEL_2007",0.200640557975783,1.16241345576362,-0.995835119846403,1.29680317517094,-1.73463421612627,-1.05823313621263,0.379110719551533,-0.391615650736942,-0.26475390998269,0.468403791170266,0.620371136804317,-0.235448019069865,0.00866083351896249,-0.463722035721562,0.0791154289712696,-0.947902642381309,-0.691787125087009,0.682804823531234,-0.418178441212076,-0.126730196287769,-0.405131256558282
"BEL_2008",0.533859526754523,0.800206613502392,-0.665209273251166,0.65656727225904,-1.40271291673064,-0.878809414105869,0.115687217516311,-0.593168537709939,-0.360356913973171,0.636768265150045,0.093230903999296,0.0659929403973394,-0.0831400420204995,0.0338348856135017,0.291024344822657,-0.0923725467994586,-0.481051759733345,0.323207807280998,-0.262007986193362,0.0621359132318834,0.0308738001624267
"BEL_2009",0.247258271596336,1.26707317207001,-0.916127682158807,1.33260243847896,-1.93290652874572,-0.897866316074376,0.107418958588736,-0.469182723031258,-0.62870662908132,-0.151175800871064,-0.0532608987643294,0.0583837660344466,0.125366548974509,-0.453703843432661,-0.61589088723263,-0.939983381747643,-1.45496345338891,0.647359898058956,-0.999136343426559,0.0502579101430779,-0.894980187310308
"BEL_2010",0.0576810809405702,0.548136845409077,-0.904832801569269,1.11101674484823,-1.01412565534876,-1.09215940507669,0.219443414309636,-0.58946713219817,0.259745734530077,0.732249398770534,0.441616368014826,0.0682546849734447,-0.341051368857792,0.264362756255908,0.708637692183268,0.488566903883716,-0.553493183111298,-0.341435782569152,-1.32655249355379,-0.076479664929453,0.0317444333390198
"CAN_1980",0.314500196297135,-0.245947430596037,0.353724787963953,-0.700343686329065,1.59020828616658,1.94842683620713,-1.15834636738276,-1.84477225789019,-1.07419830835983,1.14105511904409,0.905103137093685,-1.82253427189894,-0.783927166229801,-2.46522401221532,2.26773680623232,0.539036502737211,0.352104147389295,-0.737657976054945,-0.738550653468105,-0.176304271759451,1.75423133796287
"CAN_1981",-0.00858738936529061,0.87344617897891,0.0180378938697383,-0.203027296638074,0.669797315566406,0.126908544310789,-0.362531202704888,-1.85530385839465,-1.62658601091299,0.484428902554637,0.141907828236199,-0.103779037133437,-0.186679388963284,-0.396088277858612,0.409782363025156,0.193033350289579,-0.843215114599661,-1.47683753595936,-1.56266958778184,1.38747949071105,-0.583016007145205
"CAN_1982",0.226711689825059,0.66056852012513,-0.370397976815451,-0.0172493321869048,-0.139557213258567,-0.0367512067130799,-0.314513857560214,-0.414595106075795,-0.0135363284053427,-0.341349918947993,-0.800903406692907,-0.42857849135693,1.08956367333646,-1.38053365404049,0.755143716186167,0.596495878013909,-0.76172080454702,-2.87397550691435,0.27147915398041,1.05466930352957,0.361139400356137
"CAN_1983",0.579276913612091,-0.128291130784216,0.000998420743187789,0.396655297240124,0.926522455939832,0.0507289490882624,-0.539433941062566,-1.27074839649474,0.209947863563421,-0.716486075716604,-1.19799543503477,0.677087236732565,0.747593912612612,-1.82110803147574,-0.545631313047141,2.58064046596454,-1.43651533235118,-2.70514203102591,0.731729118288103,1.10201056775104,-0.0152581237997114
"CAN_1984",0.901957102935839,-0.361063423594235,-0.251243556808246,0.738154847654481,0.0578842537833444,-0.25274272980146,-0.341965805073061,-0.116959343920274,0.370243956998295,-0.0963440563091305,0.139421636271232,0.564052979846452,0.484598619651174,1.42292164472366,-0.74276480654921,0.564029739534907,-1.22578759067125,-1.26398223298743,-1.85509720347695,0.507126374690939,-1.75220223771978
"CAN_1985",0.689869854575057,0.154056682077989,-0.507083361746642,0.599168492971702,-0.539248219892255,1.54060907657773,-0.897792822945705,-0.973606079255778,-1.48384154355432,0.988785956282013,-0.0588543165313877,-0.19782598323302,0.489665212831393,-1.07943372334572,-0.128816912782143,-0.0378819852745814,0.142508831587978,-0.676134004285543,1.30119464606906,0.874619460811458,1.49660818229007
"CAN_1986",0.327637444998347,0.097275731528272,-0.487090615426469,0.918096870773998,0.0691869462727516,0.614479223977767,-0.459128403096199,-1.34800958932064,-0.955634138045247,-0.233452655336541,-0.68707974782001,0.971471243507084,0.665617375399,-1.28825375048969,-0.142810477008515,1.42170092097922,-0.736393209683632,-0.946718019808992,-0.601812709900156,0.115959391599649,0.147899676070019
"CAN_1987",0.239274446491425,0.189808660328666,-0.37760989308862,0.245350819788825,0.0477976000929268,-0.217043130078623,-0.105793681227448,-0.70041901001711,0.328767428474632,0.221824948334955,0.0689653609841253,0.581265969704053,0.259002621574141,-0.681403218916512,0.591335082965053,1.61071550864171,-1.42157181071492,-0.311933316021412,-0.786323643655944,-0.461183009355926,1.2057049228307
"CAN_1988",0.488644779983889,0.580363150103745,-0.448947837273753,0.34766275329699,-0.626692410542142,-0.14192510923274,-0.379107684947414,-0.726006351774972,-0.35028114481574,-0.418420359171118,-0.22310943149651,-0.217131366673079,1.38866304207655,-0.352272717064142,-0.201168558778785,0.168637066236314,-0.637350376522444,-0.622150451273981,-0.842279414173845,0.402532599801332,-0.647982020015733
"CAN_1989",0.518723199854233,0.932015762714979,-0.510353982542184,0.234311984333854,-1.0078341410178,0.130620274066638,-0.346349599170707,-0.620545871620384,-1.09779649363412,0.695256078883294,-0.487991059316052,-0.370363741203809,0.808890926330481,-0.563675508114544,-0.397450130685989,-0.514078340237975,-0.726977327886557,-1.43028771975008,0.268767769891461,1.61177553683003,-0.146568529045023
"CAN_1990",0.477142596339358,0.288384173931355,-0.290289812918718,0.236264688395667,0.0234837910914839,-0.191134108290529,-0.157692505735193,-0.786032613066581,-0.0574958301656748,0.031116140344321,0.515194934015734,0.119755286030451,1.08351963528454,-0.253569644965278,0.141433389366783,-0.0834794623056428,-1.40770135894562,-0.0187058619997909,-1.73259830900107,-0.214981116888929,-0.138394041105111
"CAN_1991",0.406066259128196,0.610243357295809,-0.20637340120717,-0.165573276769967,-0.291036123322089,1.21103681981853,-0.972058562860061,-1.15115183342506,-1.36142697909097,0.38662592559996,-0.27939595284914,-0.72768470629289,1.07235565575647,-1.06124843752266,0.487810632337546,-0.214116784198676,-0.327336455215804,-0.713389175650239,-0.777713363479013,0.471374131554793,0.722394144407914
"CAN_1992",0.429801380734677,0.939298975647128,-0.561326554414411,0.266686028869545,-0.801026967606207,-0.611578370706516,-0.124662917698209,-0.582443670637421,-0.438326167411,0.0430667114306007,0.56072355339896,-0.233540002166597,1.70886620153688,0.871832543694848,-0.529706881894852,-0.840975581029993,-1.45066715996599,-0.625243387954129,-1.27723242594913,0.58905233737848,-0.583838479455187
"CAN_1993",0.294135163894674,0.914997213651927,-0.58617743913647,0.255841876599501,-0.820964133396048,0.694757959110415,-0.531005726901281,-0.516722488634368,-1.05538450068259,-0.162317918075945,-0.234722416253473,0.408910091558607,1.44764167157627,-0.788259034366162,-0.0548793251050553,-0.274901647635131,-1.28182901446308,-0.103818708598642,-1.30968471728821,-0.691769302191906,0.170077848945459
"CAN_1994",0.262056552676074,1.21365472271181,-0.221075973068447,-0.510396610728913,-0.65968740955079,0.435030474515269,-0.513336448678821,-0.594131746170995,-1.00964997090724,-0.492745656141953,-0.156596889427153,-0.39320371293526,0.493191941550341,-0.890661078287679,0.815140166106313,-0.139656727364215,-0.511358744319417,-0.625223951735582,-0.539388003352321,-0.295644701214458,-0.501424389978986
"CAN_1995",0.167803978337458,1.25458151686252,-0.440002627183072,-0.0798980480787052,-1.02027916569229,-0.722824534181243,0.344154285345381,0.0873308084768901,-0.0780487475426231,-0.132977656332621,-0.186203375555805,0.446147655300629,0.649171090208577,-0.393969061034328,-0.0338540820687767,0.0882257484693492,-1.249050316917,-0.139387620984434,-1.42603476666238,0.0998006349752642,-0.479692653729961
"CAN_1996",0.336298066662663,1.00402140599186,-0.116320429362388,-0.701945096507075,-0.46697436022901,0.770061111223178,-0.282584487693803,-0.0428655974807967,-0.365280245085661,0.957118990168907,0.518470605106375,0.295915359594412,-0.15527719206763,-0.550877154021951,0.873654371877229,0.539926341759728,-1.28902244694098,-0.239086067662949,-1.63871085264165,-1.20645505433205,0.775906434196785
"CAN_1997",0.715699149687272,0.642271399590193,-0.11639026994362,-0.376435784210928,-0.64364436942363,0.387699898081238,-0.330789692243027,-0.516695110140044,-0.319459632969324,0.208426544669212,-0.825814325146727,0.325968306698822,0.782946876073055,-1.83080412859246,0.262045163535506,1.07534872952354,-1.62693050566911,0.197229239340761,-0.742068295654131,-0.691368806441429,1.45124326295551
"CAN_1998",0.566314303567526,0.981963301878126,-0.130700671319436,-0.260536540509294,-0.698247691894865,-0.738510472483774,0.142057841582819,-0.575668607469591,-0.253922624555527,-0.0945138701583215,-0.124369815254513,0.000138247691092164,0.8452161272178,-0.321081337295388,0.0821658576536388,-0.235460461310027,-1.78987623305308,0.348937166968993,-2.60709288220296,-0.667630838540669,-0.212713427143697
"CAN_1999",0.561874367022537,0.905496480038152,-0.411643186886295,0.121619977939836,-1.11524977413345,0.148760416084618,-0.226381694150294,-0.437142592662677,-0.823038461617214,0.273671764686389,0.0749806523318558,0.0755700289516437,0.331313614629527,-0.280214597683346,0.458185472240872,-0.459611456247744,-1.08080791214432,0.120131299820069,-1.18889231678222,-0.567825932695301,0.202097241186871
"CAN_2000",0.563135016340402,0.636844485330991,-0.426849008034024,0.134377225119929,-0.752881256692812,0.427458656216776,-0.274037807957407,-0.43138482840703,-0.407756861771254,0.684371396495509,0.312483162962304,-0.130645726284568,0.427611116565371,-0.966130162168545,0.639204629031468,-0.128759853058093,-1.18241644316773,-0.0373990825453743,-0.636973915920285,-0.790707866491347,0.944427870645692
"CAN_2001",0.759474826570092,1.21567085053766,0.184489929822146,-0.989831779503364,-0.637368879653212,0.620061146901236,-0.45464031545318,-0.962147327675934,-1.38635585139952,0.162817612800327,0.345585179188732,-0.314440476018014,0.391968148812255,-0.442869004920065,0.586153125973903,-0.418082974462176,-0.537977797927731,0.506428399721715,-1.37280245581665,-0.921537310591393,-0.250693935569965
"CAN_2002",0.71377089917339,0.940045385751117,-0.470250504924993,-0.125110116101533,-1.13392095770157,0.515126124484922,-0.210209019993938,-0.314802001644553,-1.19564866867745,0.377656958363217,1.07017091921073,-0.421160860868983,0.642807131826546,0.175772533304149,0.705991005304894,-1.23211687498803,-0.12884326321708,0.5998867036142,-0.415441214111742,-0.924631494117514,-0.128347572680233
