"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YAL020C",-0.121101832606712,-0.2297849872634,-0.070838542070036,-0.0556669410644959,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL021C",-0.0820719399177372,-0.183577337168102,-0.0648828333544534,-0.0539264571806174,-0.112203089891774,-0.105472000138935,-0.163093886684336,-0.17260350978081,-0.0455446815911406,-0.0397171172191532,-0.0431506399137188,-0.055938547814687,-0.0685194785927789,-0.0552855257354107,-0.0713977482048199,-0.0560925357614012,-0.0753156149555552,-0.0928666753642672,-0.0859735458805895,-0.063591925292862,-0.0948354889444621,-0.0927524926958739,-0.109540123558419,-0.12681976886757,-0.119829192987638,-0.147026178519428,-0.143391232648822,-0.149083199256147,-0.14939285921148
"YAL023C",-0.116775515538685,-0.22248068518648,-0.0704753768989027,-0.0555983437261653,-0.129070377028509,-0.114273885691193,-0.172717297981333,-0.176366414001114,-0.0460943395618384,-0.0399733331100653,-0.0432050507682708,-0.0568118074497636,-0.0697223296552718,-0.0556687640063288,-0.0736042540511115,-0.0573310211909022,-0.0763902150089748,-0.0945894845377653,-0.087503923692561,-0.0652073334118169,-0.0978729053239761,-0.0938025702418472,-0.110754371256554,-0.1289773214749,-0.122996482270546,-0.148440739770048,-0.145106653548238,-0.149731120248641,-0.14967889903262
"YAL024C",-0.119752765994101,-0.228355884683133,-0.0707635079437688,-0.0556569430718648,-0.129787331067878,-0.114784281631904,-0.173083457045316,-0.176711986837673,-0.0461144542699362,-0.0399776976252415,-0.0432057451874822,-0.0568286112175624,-0.069779401705008,-0.0556781701982518,-0.0736885024561517,-0.0573538042194067,-0.07640489161969,-0.0946746093032161,-0.0875533871558498,-0.0652217309886347,-0.0979296482673296,-0.0938035867738375,-0.110802826186679,-0.129006770828017,-0.123066555042292,-0.148458992173281,-0.145134321627261,-0.149750846180497,-0.149687311968536
"YAL025C",-0.115589267310355,-0.211047864544345,-0.0704083464127706,-0.0556244495958134,-0.12771193779602,-0.113871044450632,-0.170971000906951,-0.174446564909122,-0.0461008611273545,-0.0399752471167206,-0.0432056648628719,-0.0568096027000879,-0.0697082310966671,-0.0556735586022117,-0.0734156980969738,-0.0573178070343697,-0.0763697066324126,-0.0946068964216075,-0.0874433173611688,-0.0651785382581814,-0.0976960008535208,-0.0937415783224296,-0.110647195521277,-0.128807600202987,-0.122765242123785,-0.148163635102771,-0.144879775300251,-0.149552069482565,-0.149460162698807
"YAL029C",-0.0996330656508575,-0.194533790283482,-0.0674940209485522,-0.0552211972263557,-0.122278180866065,-0.110548581986005,-0.16691508512129,-0.173774617726925,-0.0457726220918902,-0.0398863400575737,-0.0432010656311547,-0.056516609344532,-0.0688772295173724,-0.0556096367571006,-0.0726454269651775,-0.0569869974604853,-0.0760850192629783,-0.0940729319837799,-0.0866820692256099,-0.0648992252679164,-0.0967769876925397,-0.0933126018225257,-0.110259966715278,-0.128131040064266,-0.121864807006852,-0.147743829828394,-0.14444261965169,-0.149324462576537,-0.149524661874162
"YAL030W",-0.112588757085755,-0.216446696514242,-0.0700131666810967,-0.0555286354997646,-0.126957249333526,-0.113403670389981,-0.171271439113296,-0.176059238146395,-0.0460783106538229,-0.0399636615764355,-0.0432047061497816,-0.0567554969512889,-0.0696710868172663,-0.05565719841626,-0.0735200056460713,-0.0572774051304885,-0.0763134300919884,-0.0944801766003115,-0.0874074427614209,-0.0650892732819111,-0.0975914158206731,-0.0937242972785946,-0.110697292991407,-0.128689802790518,-0.122723198460738,-0.148302187436409,-0.144901909763469,-0.149699255281797,-0.149667681784732
"YAL031C",-0.120962273991614,-0.2297849872634,-0.0708315388849177,-0.0556666633424784,-0.129787331067878,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.046117204327684,-0.039978473377939,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573545636536902,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL032C",-0.0698140415583274,0.0725496030508553,-0.0652179857851135,-0.0546163186721691,-0.117750050091103,-0.0931560092017815,-0.0915614274923182,-0.0454519044181877,-0.0456086007905063,-0.0398205315787449,-0.0431943909151527,-0.055937773172909,-0.0671928584533046,-0.0554358601063205,-0.0729543377836583,-0.0569303436629376,-0.0739770303014582,-0.0907946611870449,-0.0831046650098433,-0.0646256713083786,-0.0960293159683517,-0.0848093117237196,-0.0998171080033162,-0.118347654965512,-0.119216056234863,-0.121547482914433,-0.13144968974256,-0.106922813362841,-0.101862575598812
"YAL033W",-0.119915584378382,-0.216923064040998,-0.0708075279645122,-0.055663330678268,-0.129787331067878,-0.114682593551763,-0.172407471081039,-0.17488813020028,-0.0461173221873018,-0.03997833562746,-0.0432057736897633,-0.0568293858593404,-0.0697808928987066,-0.0556781518982675,-0.0736885024561517,-0.0573545636536902,-0.0764045028353001,-0.0946746093032161,-0.0875397982923089,-0.0652217309886347,-0.0979285356605972,-0.0937954545179151,-0.11076833284659,-0.128990496185505,-0.123066555042292,-0.148414190819889,-0.145112187164043,-0.149608212519386,-0.149502227378386
"YAL034W-A",-0.0995400265741257,-0.160076539181489,-0.0682943849620691,-0.0553556146828416,-0.121032944902951,-0.108008335522467,-0.159516794290038,-0.163772203957647,-0.0459509436935626,-0.0399354807284452,-0.0432036774765468,-0.0565129148991294,-0.0690283823331821,-0.0556061597600863,-0.0728460184057495,-0.0571202022338079,-0.0759169672104853,-0.0931955665035089,-0.0864363825727912,-0.0649740926673689,-0.0963163685053167,-0.093303453034613,-0.108896658511758,-0.126379578536764,-0.120761160851857,-0.145619084161041,-0.142267908640494,-0.147345799873465,-0.147836466067045
"YAL036C",-0.110146481321547,-0.20755450268147,-0.0697700561119909,-0.0555080840704671,-0.122806462789811,-0.1128424304092,-0.169318590772052,-0.17496492416396,-0.0460672711362926,-0.039962574072654,-0.0432046284162878,-0.0567438177367904,-0.0696266221324362,-0.0556567592166372,-0.073371567980048,-0.0571855135821873,-0.0762846600471429,-0.094436646890706,-0.087257149930659,-0.0648013217455555,-0.0971942152171982,-0.0936145118236429,-0.110591759796134,-0.128522406467536,-0.121696632354663,-0.148025082769132,-0.144431552420081,-0.149497443825119,-0.149614399857265
"YAL038W",-0.0163165724375636,-0.128001125713275,-0.045508021497243,-0.0489035767715178,-0.0835626627401385,-0.0855958915512522,-0.144476106584878,-0.165154495303882,-0.0420328578472569,-0.0380864270489291,-0.042879334473616,-0.0521623479106216,-0.0628612118850824,-0.053817098396331,-0.0649066091879112,-0.0523006803839798,-0.0716101109363284,-0.0888532361386391,-0.0797414212834807,-0.0606893738063974,-0.087801589182086,-0.0901532203966931,-0.104907339476458,-0.120963222512113,-0.113901036497947,-0.143361593742897,-0.138449713735341,-0.146849616818323,-0.148680563970604
"YAL040C",-0.119752765994101,-0.228673463034304,-0.070742498388414,-0.0556566653498472,-0.129523190106005,-0.11480970365194,-0.173111623127161,-0.176711986837673,-0.0461124113698951,-0.0399775091245861,-0.0432057400052493,-0.0568300413254602,-0.0697760126284203,-0.0556782616981732,-0.0736885024561517,-0.0573480325188522,-0.076406835541639,-0.0946746093032161,-0.0875566484830996,-0.0652159719579076,-0.0979229726269351,-0.0938046033058278,-0.110802826186679,-0.129009095776948,-0.123066555042292,-0.148458992173281,-0.145134321627261,-0.149750846180497,-0.149687311968536
"YAL041W",-0.112332899624743,-0.221845528484139,-0.0700781962571949,-0.0554128254184534,-0.126730842794778,-0.113872999990635,-0.172153976344436,-0.176500803437554,-0.0460760320345462,-0.0399566145519316,-0.0432012806938209,-0.0567770677454136,-0.0697132469300168,-0.0556529162199371,-0.0736323368527916,-0.0572225739752211,-0.0763453104119524,-0.0945962558259262,-0.0874762024109377,-0.0648934662371893,-0.0977115773477748,-0.0937232807466043,-0.110767511576588,-0.128904473075084,-0.122761738485198,-0.148398427380733,-0.145045783774388,-0.149731120248641,-0.149687311968536
"YAL042W",-0.118054802843747,-0.22581525787377,-0.0706904747275354,-0.0556102857729192,-0.129447721259755,-0.114559394531591,-0.172783018838971,-0.176635192873993,-0.046108679148666,-0.0399763201204517,-0.0432051803240938,-0.0568248571843308,-0.0697650320202763,-0.0556743638015203,-0.0736604196544716,-0.0573428683657246,-0.0763906037933646,-0.0946407528624118,-0.0875408854013922,-0.0652102129271805,-0.0979007204922866,-0.0937781734740801,-0.110794613486658,-0.128990496185505,-0.123052540487943,-0.148447377007587,-0.145123254395652,-0.149746294042376,-0.149687311968536
"YAL043C",-0.0980281415772346,-0.141180627286849,-0.067910210235581,-0.0553147895462643,-0.121070679326075,-0.107067720781157,-0.158699977916537,-0.154518531334247,-0.0458990854617477,-0.0399196974235636,-0.04320271617234,-0.056439145166736,-0.0687698635710753,-0.0556003586650676,-0.0731669647106646,-0.0570524606957214,-0.0759667316123803,-0.093038859548929,-0.0860768212435,-0.0649942492749138,-0.0960115142606329,-0.0932932877147101,-0.107958768169336,-0.126844568322827,-0.120414300631715,-0.144755413626206,-0.143147753553421,-0.146675118190368,-0.144538595188026
"YAL048C",-0.121078572837529,-0.229149830561059,-0.0708355407049853,-0.0556672187865135,-0.129825065491002,-0.114840992291983,-0.173167955290851,-0.176692788346753,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.069780486209516,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802415551678,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL051W",-0.12100879352998,-0.229308619736645,-0.0708345402499684,-0.0556672187865135,-0.129825065491002,-0.114840992291983,-0.173149177902954,-0.176711986837673,-0.0461172829007625,-0.0399784951280146,-0.0432057736897633,-0.0568307563794091,-0.069780757335643,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875580073694537,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129009870759924,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL053W",-0.113053952469414,-0.208189659383811,-0.0700401789665529,-0.0555925115637971,-0.127749672219145,-0.113364559589927,-0.17004152020607,-0.174619351327402,-0.0460619674534934,-0.0399690193450655,-0.0432055249425831,-0.0567720027799423,-0.0695972049476553,-0.0556691666059831,-0.0736162895375458,-0.0573120353338152,-0.076328203898801,-0.0944714706583904,-0.0873571639663198,-0.0651986948657263,-0.0976870999996615,-0.0937334460665072,-0.11060941710118,-0.128624704220469,-0.122779256678134,-0.148113026166532,-0.144625228973241,-0.149444335547045,-0.149555509305854
"YAL054C",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL056W",-0.121078572837529,-0.229149830561059,-0.0708355407049853,-0.0556672187865135,-0.129825065491002,-0.114840992291983,-0.173167955290851,-0.176692788346753,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.069780486209516,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802415551678,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL058W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL059W",-0.119659726917369,-0.225338890347014,-0.0707374961133295,-0.0556588871259875,-0.129711862221628,-0.114690415711774,-0.172961404023989,-0.176481604946634,-0.0461133935333764,-0.0399777048752667,-0.0432057451874822,-0.05682747904881,-0.0697661165247843,-0.0556778224985504,-0.0736885024561517,-0.0573533485588366,-0.0764052804040797,-0.0946600994000143,-0.0875387111832256,-0.0652217309886347,-0.0979229726269351,-0.0938056198378181,-0.110789685866645,-0.12900134594718,-0.12305604412653,-0.148451525281049,-0.145123254395652,-0.149741741904256,-0.149681703344592
"YAL060W",-0.120869234914882,-0.228832252209889,-0.0708355407049853,-0.0556663856204609,-0.129825065491002,-0.114827303511964,-0.173130400515058,-0.176692788346753,-0.0461173221873018,-0.0399784878779894,-0.0432057736897633,-0.0568305776159219,-0.0697808928987066,-0.0556784629980004,-0.0736885024561517,-0.0573548674274036,-0.076406835541639,-0.0946746093032161,-0.0875580073694537,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802415551678,-0.129009870759924,-0.123066555042292,-0.148457332863897,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL062W",-0.12061337745387,-0.229308619736645,-0.070819533424715,-0.055662775234233,-0.129825065491002,-0.114827303511964,-0.173139789209006,-0.176711986837673,-0.0461171650411447,-0.0399782848772835,-0.0432057581430645,-0.0568302796767765,-0.0697800795203255,-0.0556784263980318,-0.0736885024561517,-0.0573548674274036,-0.0764063495611517,-0.0946746093032161,-0.0875577355921828,-0.0652217309886347,-0.0979296482673296,-0.0938046033058278,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAL063C",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAR002C-A",-0.0631384878028234,-0.154042550509251,-0.0613482257797593,-0.052862504131449,-0.101561982570613,-0.097397575467689,-0.150963694103146,-0.169013391978785,-0.0450981507859836,-0.0395349893358595,-0.0431153281785965,-0.0552112783608411,-0.0674658824632066,-0.0548547258053333,-0.070402814659583,-0.0553637826229727,-0.0735581151214439,-0.0897422095414716,-0.0846614052170841,-0.0624084444784404,-0.0922820564935521,-0.0902640223836351,-0.108148481539826,-0.122769707830966,-0.117562338821663,-0.144535555132708,-0.140115332092516,-0.147975512313476,-0.149171318565696
"YAR002W",-0.0858865420637395,-0.162458376815268,-0.0649658711208557,-0.0549132035089117,-0.106656129692446,-0.104762139117946,-0.156202585326292,-0.169358964815344,-0.045567664216604,-0.0398396933953742,-0.0431980495715948,-0.0560735142475391,-0.0682159528935879,-0.0555071934450674,-0.0694760822041405,-0.0563837028656879,-0.0754328334490812,-0.0923694693478843,-0.0851919144497193,-0.0635976843235891,-0.0932911907998595,-0.0926183104731551,-0.109146735227403,-0.124774588791872,-0.117404675085235,-0.145776718552606,-0.140856836610329,-0.148201601840131,-0.149188144437527
"YAR003W",-0.120706416530602,-0.21851095579685,-0.070838542070036,-0.0556666633424784,-0.129825065491002,-0.114784281631904,-0.172886294472402,-0.17498412265488,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784629980004,-0.0736885024561517,-0.0573548674274036,-0.0764062523650543,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110784347611631,-0.129010645742901,-0.123066555042292,-0.148446547352895,-0.145139855243066,-0.149690151005556,-0.149488205818527
"YAR007C",0.139407582242225,0.197040316709666,-0.00220332609089421,-0.0346306091244507,0.0175278568108926,0.0257271341837928,0.051925982119391,-0.0540912253321512,-0.0363481349037931,-0.0339810567737652,-0.0420462050247536,-0.0325541981121071,-0.0432314091632188,-0.0461758667577615,-0.0482655432780611,-0.0396185835104147,-0.0371686738045214,-0.0549658408741889,-0.0340741429135281,-0.0452148582426469,-0.0493732652509392,-0.0243297244292107,-0.0519961983198522,-0.0455752034807806,-0.0615566760038683,-0.0599489406191381,-0.0687095537503473,-0.0859708389732506,-0.120314948374277
"YAR008W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAR014C",-0.112565497316573,-0.225656468698185,-0.0700071639509953,-0.0553592250690695,-0.129296783567257,-0.114183930851068,-0.172876905778454,-0.176635192873993,-0.0460532851283183,-0.0399467037674699,-0.04319777491325,-0.0567848141631932,-0.069717042695795,-0.0556486523235985,-0.0736082658799229,-0.05731962967665,-0.0763704842011922,-0.0946146350366485,-0.0875311014196428,-0.0652102129271805,-0.0978751305374409,-0.0938005371778666,-0.110776545546611,-0.128989721202528,-0.123059547765118,-0.148452354935742,-0.145128788011457,-0.149744776663003,-0.149687311968536
"YAR015W",-0.120915754453248,-0.228673463034304,-0.0708375416150191,-0.0556666633424784,-0.129825065491002,-0.114827303511964,-0.173139789209006,-0.176673589855833,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568306372037509,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.076406835541639,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110801183646675,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149749328801123,-0.149687311968536
"YAR019C",-0.105471267715776,-0.223115841888821,-0.0687936120155003,-0.0551214950220614,-0.124768652792295,-0.113479936450088,-0.172360527611298,-0.176615994383073,-0.0459316932893283,-0.0398963015922118,-0.0431935410289537,-0.0566623611744465,-0.0696263510063092,-0.0556303157393438,-0.0733434851783679,-0.0570614220202664,-0.0762922413427441,-0.0945807785958442,-0.0874441326929813,-0.0647811651380106,-0.0976125553485891,-0.093739545258449,-0.110769564751593,-0.128907573006991,-0.122891373112928,-0.148430783913738,-0.145106653548238,-0.149746294042376,-0.149687311968536
"YAR035W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAR050W",-0.121148352145078,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YAR071W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YBL003C",2.77718170643362,2.38150300523551,1.66202458132032,0.711541798702179,3.00820729598093,2.54804129589674,2.60627038985474,0.663164395436016,0.644412945937366,0.419116779734768,0.099747375530973,1.20070012217283,1.3602420067111,0.620337559915457,1.64557672285733,1.10928823074319,1.71715936005864,1.93240723433742,1.67476295261287,1.35619343792357,2.27789405212588,2.82141905337407,1.22327637795764,2.3297344456111,2.00074455832969,1.5486005108783,1.26986657575929,0.577105738703339,0.0623803679746598
"YBL004W",0.187066849298071,1.08244875977284,0.0151925857428956,-0.0441864683037219,0.144390987356084,0.134975331975948,0.461864525983558,0.686356172467278,-0.032407223578181,-0.036124613727326,-0.0429775611075134,-0.0301518551951674,-0.00235006279076387,-0.049337481842922,-0.00373825529989667,-0.0362919575750539,-0.0282429617833895,0.00281743030992666,0.0362262119514814,-0.043222233611066,0.029209035653342,-0.0168948094522032,0.103591350406844,0.113021962783456,0.0634951924536061,0.233857505271213,0.136067432713563,0.295633382294399,0.366838910145891
"YBL007C",0.0938416944128439,-0.106723376184856,-0.0040131492164593,-0.0356023584637983,-0.0386209647986387,-0.0656728500035044,-0.137753801717903,-0.167669497614391,-0.0286632556738475,-0.0327889713786544,-0.0417740211961707,-0.0448730283678517,-0.0517190125693588,-0.0512955801615273,-0.0396320876758438,-0.04115294453676,-0.068723192449835,-0.0844422255652807,-0.0726877139966916,-0.051662093141649,-0.0781452753513896,-0.0868616898121224,-0.105045723471815,-0.119200911222937,-0.110078566799216,-0.143734938354498,-0.139667109212346,-0.147939095208512,-0.149224600493163
"YBL008W",-0.11665921669277,-0.210412707842004,-0.0706204428763526,-0.0556402797508128,-0.127825141065394,-0.114084198310929,-0.170651785312709,-0.174427366418202,-0.0461129220949053,-0.0399774583744096,-0.0432056959562694,-0.056818600462278,-0.0697601517499901,-0.0556757180003575,-0.0736604196544716,-0.0573374004388835,-0.0763793290460603,-0.0946301122667305,-0.0874669619837299,-0.0651814177735449,-0.0977883472123119,-0.0937527601743228,-0.110685384576376,-0.128821549896569,-0.122688162074865,-0.14821092542024,-0.144569892815195,-0.149439783408925,-0.149505031690358
"YBL013W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YBL014C",-0.120636637223053,-0.229149830561059,-0.0708155316046474,-0.0556649970103732,-0.129787331067878,-0.114817525811951,-0.173167955290851,-0.176711986837673,-0.0461166150295952,-0.0399783936276617,-0.0432057736897633,-0.0568303988524346,-0.0697787238896904,-0.0556783348981104,-0.0736885024561517,-0.0573542598799768,-0.0764072243260288,-0.0946726746494559,-0.0875582791467245,-0.0652217309886347,-0.0979274230538648,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YBL015W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YBL017C",-0.114891474234867,-0.225021311995844,-0.0702102563194252,-0.0555339122180977,-0.128806236066636,-0.114344285131291,-0.172848739696609,-0.176673589855833,-0.0460689211709413,-0.0399629583239901,-0.0432037085699443,-0.0568059678425144,-0.0697116201732547,-0.0556668425079788,-0.0735761712494314,-0.0573140098629523,-0.0763872991260513,-0.0946272102860901,-0.0875267529833097,-0.0652044538964534,-0.0978506531893276,-0.0937944379859248,-0.110795845391661,-0.128986621270621,-0.123042029572181,-0.148454843899819,-0.145134321627261,-0.149750846180497,-0.149687311968536
"YBL018C",-0.120473818838772,-0.218193377445679,-0.070828537519867,-0.0556672187865135,-0.129787331067878,-0.114770592851885,-0.172660965817643,-0.17506091661856,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875528436013081,-0.0652217309886347,-0.0979285356605972,-0.0938056198378181,-0.110786400786637,-0.128996696049319,-0.123066555042292,-0.148435761841893,-0.145112187164043,-0.149653733900591,-0.149516248938246
"YBL019W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YBL020W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
