"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YJL111W",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YJL115W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL124C",-0.0885453853557238,0.784725357600833,0.399217277116348,0.0943699536159766,-0.0615702819650756,-0.0669343795266229,0.151383465129643,-0.0175371711106498,-0.0940165018903201,-0.0171866809658969,-0.0188400017360224,-0.00360632121634652,-0.00523798767411188
"YJL125C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL138C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL140W",0.0380586629379052,0.408139327822677,0.456011843285727,0.0588675310179145,-0.0144730455097817,0.0334595485552793,-0.0279895983384785,-0.0233742640164989,-0.206008944860651,0.0869619301706939,-0.0102875286000081,0.0142574321378695,-0.0573756958158562
"YJL146W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL148W",0.210807394937709,-0.0549034173520361,0.299581246824486,-0.0269806713406168,-0.0105029838423496,0.0383668733856664,-0.035940839322875,-0.048492542855606,-0.0449955062067601,0.0857236720930299,-0.016360475475929,-0.00905318287073087,-0.0283416679155064
"YJL154C",0.344637965494541,-0.316327248491909,-0.0257167285787978,-0.0721387503415833,-0.0310444116553917,-0.0398183814688256,0.00569676430621413,0.0124053726935427,0.00147684594627395,-0.00102784422335267,-0.000588994968647949,0.000575938983614632,0.000237534938295592
"YJL155C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL164C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL173C",0.349112540643758,-0.304042154773423,-0.065559423465352,-0.0791459408982592,-0.0469015544479646,-0.0527482847679862,0.0185239854126048,0.00934276910379883,-0.000376146248678103,0.00292380849394691,0.00729802048715555,0.0189521334894971,0.00173656847859982
"YJL176C",0.314894195816507,-0.167587715845954,-0.0511666374769938,-0.0496236480203689,-0.0573428997946809,-0.0720624246811039,0.0978089460091358,-0.00959274514269604,-0.0139085987050532,0.0229484073930508,-0.00765357819297119,0.0099285130599549,0.0078223750317632
"YJL177W",-4.34115551073416,-2.38148918128483,-1.46680377449921,-0.151217822391821,-0.786641392873918,1.76499618703646,-3.02534542824351,-2.95257272284629,-3.58422590479459,2.26965159833473,-1.5550559983221,-3.31820597183964,-0.327531007021474
"YJL179W",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YJL180C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL183W",0.337829038387941,-0.29114894786914,-0.0184974200713727,-0.0671207846190066,-0.0341512918606958,-0.0413021062381306,0.0153386852019953,0.00698461049264609,-0.00642107173686993,0.00631683317200915,-0.00396081977394314,0.00163938721554246,-0.000148774278214581
"YJL184W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJL190C",-5.34327181428042,-3.12823430699777,-0.297375338210536,0.488647690337588,-0.171524321169747,-2.4669160194103,1.54490054903128,-2.65207958248825,-0.367840842346636,0.330232912818957,5.3610039814042,2.67585859765876,4.2897314243999
"YJL191W",0.0519765231402774,0.297027886947586,0.530002848782472,0.0480248825654808,-0.00512743127954784,0.0600749852512781,-0.0183771549312652,-0.0558822833056121,-0.112834413284039,0.0890898732494485,-0.00903376277526391,-0.0128927777245059,-0.0501154750725796
"YJL203W",-0.207550278368671,1.12945325456728,0.387091620356641,0.111518499222601,-0.0455693418704815,-0.0845479550278254,0.159317184245252,0.0893209902733477,-0.192605107179057,-0.116283385823136,-0.0182110367324868,0.00819207933905985,0.00230752309661486
"YJL208C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR002W",-0.446077491939279,2.83667090475406,-3.3731835315979,1.58182806842886,1.33138948431473,0.0359446173349159,-0.510578455556128,-0.495191919153181,-0.0398341940806741,-0.265751988588043,0.396396722346341,1.2513167247993,0.582445721763909
"YJR005W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR006W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR007W",0.324039034084573,-0.224988149181804,-0.0246468518842136,-0.0588150709172916,-0.04347776909769,-0.0527369246666118,0.0639127169968503,-0.00674864244427376,-0.00140753890342311,0.0174081008932843,-0.00994940508831066,-0.000619340350882069,0.00549926598672901
"YJR009C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR011C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR014W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR022W",0.301358136362744,-0.120758653498143,-0.038475918794068,-0.0405201767646311,-0.0602181144684711,-0.0700673682976458,0.0938646482055039,-0.0109852619470545,-0.0522741888060442,0.0281723395307618,-0.0119416093215174,0.0190563144761187,0.00254725091899166
"YJR033C",0.345736389614409,-0.321427779519987,-0.0260631188254267,-0.0731857323267104,-0.0301173696120959,-0.0390815054533452,0.00303230316911474,0.0135348427077837,0.00330931542618784,-0.00268143786121877,0.000163165775312279,9.01452730339702e-05,0.000168567897176231
"YJR041C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR042W",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YJR043C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR045C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR050W",0.317238425028397,-0.257958272964025,0.0469441217813509,-0.0620399797147117,-0.0279402552172789,-0.0209605041482638,-0.00234492740782266,-0.0055470842950851,-0.0164137173115196,0.0233212462377421,-0.00913438465243921,-0.00245099619099531,-0.00738291097992172
"YJR052W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR063W",0.192299532547286,0.0147169851353837,0.295776405920894,-0.0089198803513485,-0.0188391052040576,0.0246440846758731,-0.00959369852423886,-0.0458610736476013,-0.0754783217350818,0.0800418473630071,-0.0157162924708918,-0.00748084546745054,-0.0313364641773418
"YJR065C",0.329346229281042,-0.284565649678169,0.0172804581376197,-0.0667526042578789,-0.0289534584021485,-0.0279611008167184,-0.00038864236401781,0.00160104672690986,-0.00937037125910571,0.0133563189806789,-0.00636352410599095,-0.00153895843813401,-0.00445192439916342
"YJR067C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR068W",0.342147569998903,-0.314519056550653,-0.0145491181292186,-0.072055108482333,-0.0293933931476885,-0.0355021944244152,0.000535296886661096,0.0105855387318627,9.38957566256581e-05,0.00103533981280313,-0.00192882938101402,-0.000659538830257267,-0.0011865072188818
"YJR074W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR075W",0.342147569998903,-0.314519056550653,-0.0145491181292186,-0.072055108482333,-0.0293933931476885,-0.0355021944244152,0.000535296886661096,0.0105855387318627,9.38957566256581e-05,0.00103533981280313,-0.00192882938101402,-0.000659538830257267,-0.0011865072188818
"YJR076C",0.34345035197507,-0.311320377899327,-0.0250276088362187,-0.0713620497369156,-0.031827221574131,-0.0404506651011284,0.00858209101357221,0.010996143523528,0.00135833958908915,0.00061549713005471,-0.00120296943951059,0.000630161457148226,0.000341731415045232
"YJR077C",0.345386854734313,-0.318311546794202,-0.0275541161308807,-0.072598005508528,-0.0309874367227941,-0.0402487756270612,0.00580777937647159,0.012927758822084,0.00291044910916693,-0.00182800644416803,-9.91064336024472e-05,0.000488668878811938,0.000468833946403513
"YJR082C",0.277344766999499,-0.176754600560048,0.142994718609987,-0.0477853951249806,-0.022673536735568,0.0016324462516902,-0.0124215995688042,-0.0246529088881746,-0.0325798110841255,0.0505467372916855,-0.014130940465114,-0.00534449161746742,-0.0161616312994126
"YJR084W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR092W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR093C",0.111269854044828,0.184658136950282,0.426031669056784,0.0223693848790175,-0.0130152672837699,0.0399024445440285,-0.00323078004045008,-0.0551598710084245,-0.0808584327125459,0.0913754233678168,-0.0183530672323138,-0.0113831908305893,-0.0322400087436109
"YJR101W",-0.839963738870251,1.72348916909196,1.51067802564844,0.151573438160654,0.0841278539468636,0.160159828237615,-0.286125246694161,0.134281877950234,0.135760397397405,-0.236995958417801,-0.00920597882915941,0.120753815785164,0.0652595347390572
"YJR104C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR109C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR112W",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YJR113C",-0.856968100495621,1.6767669647839,1.6295707791037,0.136970938534951,0.0812952503684113,0.182569740723195,-0.310437689110901,0.0742144814885751,0.194914712551565,-0.202450075099062,0.0162730954221884,0.126110627288864,0.0155438932618732
"YJR121W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR123W",-5.34442748344201,-1.53345476126799,-0.278736434322946,-1.5589804465402,-3.62107342528504,-3.44762888842213,-0.0902395726900238,-3.31975983199886,-2.43713230624309,-0.143501076439598,5.22234008888812,-2.03731876736988,2.05970597362635
"YJR135C",0.327819184877655,-0.206945012194258,-0.0685054248673062,-0.0623063402112352,-0.0603560948323971,-0.0700789155961567,0.0627191234892803,-0.00562793541866302,-0.0271328093365991,0.0197754697419794,-0.00358156806345722,0.0239974697247944,0.00299739882907168
"YJR140C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YJR145C",-3.06511004112202,-0.250810505543291,-4.08813267749901,0.235532015751364,-6.02584102037065,5.02191678476381,-4.62297795738766,-2.05144232875393,6.50524382070023,3.69160824503454,1.84016348255072,-3.48410799628488,-3.66637791573399
"YJR148W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YKL003C",0.323893892931084,-0.261530924200233,0.0180792000772053,-0.061543876549456,-0.0324507308585131,-0.0317862118616788,0.0102827838649719,-0.00124193776697812,-0.0178364256718733,0.0175468889424095,-0.00795406536854415,0.000190914968617228,-0.00451319699057473
