"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ITA_2009",0.768535805409723,0.695363928270801,-1.54195127252926,0.0682001975440301,-0.0464831013602272,1.47482545211974,0.104768063875206,0.684983783383998,-0.147995555401149,-0.236894682449979,-0.979796005936839,-1.36446688116837,-0.158615828262846,0.429480654745829,0.401722415961313,0.891620212300679,0.844666939594845,0.927294849324328,-0.400047982557847,0.995298255610138,-0.239124044035176
"ITA_2010",1.00793358065223,0.997595517661978,-1.73677614935336,-0.0535032136665308,0.254820115214727,1.64719519226424,0.574998502776774,0.987182402212603,-0.347368483061,-0.971756325177871,-1.88286105957596,-1.21430727041884,-0.177299641304288,0.305692507478282,0.905663416514585,1.94089522657663,1.20856985847593,1.43601652807291,-0.334547748510357,0.609650218313249,-0.69143022348597
"JPN_1980",1.22462959959748,1.25711647819065,-1.5120094805502,-3.40690061613809,-0.511322151524723,-1.41857051522284,1.91885463885293,-2.12064721323211,-4.09314300575815,-0.366794511512737,1.45301954836992,-0.973540453676773,1.50583556014271,-0.365262731745862,2.59693776653792,0.705074562279381,-0.845151928496051,-1.70908845170634,-1.74248625836793,0.401145669729033,0.934346354869305
"JPN_1981",1.24272566148974,1.62452387911605,-1.67907161913404,-3.07932138980692,-0.529420413292321,-1.66043162881975,1.63834655051077,-2.10626725452379,-3.44271500076809,0.00237003406310521,0.887245854227308,-0.619290514748119,1.27556041481469,0.00163704184928193,2.44983829862424,0.405651503144518,-0.974162825250083,-1.46294288752419,-1.36998848218973,-0.144435074366186,0.607732781841818
"JPN_1982",1.21082384557864,1.40713364572184,-1.38874205412739,-3.06557555274,-0.50550256766244,-1.67243991191202,1.59455097748348,-2.06521614452261,-3.43182391655353,0.0544570614675308,0.969590997601351,-0.942976558658069,1.58855868336607,-0.00781816531098301,2.54344863903544,0.53118483097221,-0.849623306624792,-1.66759963970217,-1.12995629582309,-0.267469519770401,0.907065418987081
"JPN_1983",1.08160352333272,1.14733241582906,-1.1276572665989,-3.08208238369997,-0.659739978575587,-1.94836296813806,1.54670294213057,-2.22949729041139,-3.33366082190535,0.290214043009541,0.888072277767996,-1.24991176934545,2.05234292184547,0.143972009365744,2.70307387470028,0.0893653696271728,-1.01079180779442,-2.15486069012974,-0.825447380545938,-0.77114880999352,1.2902761293442
"JPN_1984",1.09145620360171,1.49388972343288,-1.28465422621053,-2.88384408344675,-0.502783054433905,-2.01004030265194,1.32417220732257,-2.00592570268057,-2.71837674383803,0.52415315123072,0.604501376090045,-1.13100633539179,1.98125642365736,0.338954689508817,2.51175378777309,-0.163626529441698,-1.06229438722876,-1.93170967316578,-0.572013554428814,-1.20841416044337,0.984953988991975
"JPN_1985",1.12797836462621,2.04619453897217,-1.4553088887636,-2.78739753243877,-0.0948135598742041,-2.00808469178222,1.10768933015066,-1.61239514958383,-1.99212863266581,0.692995529967902,0.140434422465894,-1.01724169687067,1.88363864876443,0.544750339762562,2.37194741906767,-0.232142310184408,-1.10050711584807,-1.39733830700271,-0.202122101859764,-1.58651231008437,0.339691570785199
"JPN_1986",0.848799707474733,1.8608710456766,-1.8299241953584,-2.74923423034011,-0.336605268458861,-1.89294562965476,0.670670452753733,-1.56208145913148,-1.41334435842504,1.2107198174804,1.4013635128858,-1.06921663893036,2.30355160993783,0.381275543499516,1.64716658119091,-1.59346007235576,-1.52204924916185,-1.90341229003731,-0.662358085862472,-1.58140262455129,0.377815460555539
"JPN_1987",0.856016390364672,1.79509835556105,-1.854259201654,-2.70529128930033,-0.156075826705731,-1.72270549750136,0.532438735058903,-1.37012146475887,-1.10878791684452,1.01599304337986,1.65494608711772,-0.9084858409545,2.14477523805932,0.288169475119048,1.17707739933075,-1.25228483134657,-1.48089350486747,-1.52818181435548,-0.943190979871808,-1.30449627844433,-0.116549647918802
"JPN_1988",0.90812716552314,2.13951100461536,-2.24857508942372,-2.44073710778147,-0.129920334416497,-1.99529298667635,-0.0208731014906931,-1.20770181109867,-0.603578210032296,1.44668497870114,1.44554603163492,0.231561421629875,0.809987997556448,0.495865004677171,0.75954404139074,-0.393135557480132,-1.73080010966734,0.255705262106346,-0.863577359824824,0.393427167149753,-1.8542551891444
"JPN_1989",0.939028272522172,2.13983808347963,-2.26717835302389,-2.39399378372829,-0.115880721206722,-2.23404354210891,-0.268171922168158,-1.11732111677381,-0.535966094843566,1.56618164982802,1.35310798375116,0.836198872428879,0.065236238917862,0.545965490683571,0.654161035904608,0.621754788513472,-1.77157392704079,1.37887065190635,-0.779876176897922,1.55553540476512,-2.91712508418165
"JPN_1990",0.994767826065214,2.19026756296276,-2.1734645408814,-2.37390980304582,-0.000650927949820357,-2.56858945409008,-0.418310368688331,-1.03961033309787,-0.456179998339053,1.65085435162601,0.650382625876595,1.32212145499727,-0.565907330032303,0.768764952910473,0.836388249349795,1.72300423162521,-1.78962648945297,2.52520398669956,-0.390078298243239,2.35687301294487,-3.95548475401925
"JPN_1991",0.928496074342235,2.30201664083346,-1.96700940486072,-2.15687918033052,0.119303307723001,-3.02927069362612,-0.698617110099597,-1.13398262830461,0.127293759679013,1.90321403420759,0.301192055815235,1.60032960610783,-0.796723028830058,1.04386115536737,0.630116920535485,1.62945874416058,-2.05908237096057,2.87514417344437,-0.0241629346362444,2.22745411716679,-4.40708672643677
"JPN_1992",0.715979670051425,1.79830386266489,-1.26454231166181,-2.40095254985567,0.391217102908399,-2.83576562301709,-0.504283207022958,-1.03593478357516,0.402660210221867,1.52274495540155,1.31396233156556,0.486744858523377,0.513154833029716,0.773564455919022,0.215860947248487,0.6283563611935,-2.02179377787671,1.34843670015513,-0.18329721993949,0.980950301329926,-3.24390254842747
"JPN_1993",0.619146501015003,1.48452908241082,-0.947569824383251,-2.43188246491422,0.474939851215908,-2.63267198150265,-0.450871968279671,-0.999859532678499,0.620202109281749,1.3008403219545,1.88732316934808,-0.0728803844087995,1.1725071622954,0.612849986915677,-0.15836830278235,-0.0156673586574332,-1.99515664439996,0.456746379540171,-0.401664100994658,0.254197049282254,-2.52581356138188
"JPN_1994",0.590267664502989,1.01915621664359,-0.571795486227629,-2.59110618219262,0.697458400026747,-2.10256081261637,-0.220990407054472,-0.768407984760799,0.635333710181087,0.608050019473808,2.61413711272333,-0.815866961017598,2.01301207116006,0.232188873422302,-0.58889895164377,-0.0727804469430717,-1.67294873780332,-0.460017817602655,-0.910641520236304,-0.6213670307489,-1.79291256523634
"JPN_1995",0.653252359853319,0.858989085633269,-0.675431154415648,-2.46842985617843,0.691519447519738,-1.75302940835426,-0.349117562485354,-0.59938546438913,0.718794677312701,0.2930413189126,3.06605637036168,-0.606812969902975,1.80320099529274,0.00602957634716716,-1.08459487960705,0.513067269029015,-1.49439265563102,-0.196800750751187,-1.40677508195997,-0.363303807157877,-2.08418312345975
"JPN_1996",0.825763454699349,0.876311385322495,-0.841512298834573,-2.43863079753208,0.714337813137348,-1.64589503145571,-0.35512466456067,-0.427061942273582,0.495371269529301,0.00507808245731667,2.6117916705693,-0.125885657611294,1.20639484269779,-0.0639685228060998,-1.01395183468905,1.89597913062791,-1.21769630780831,0.739412125293804,-1.57431791510357,0.153573779614135,-2.87149502889859
"JPN_1997",0.789599361225882,1.06886078586884,-0.498411404968721,-2.33367810000607,1.02554713977442,-2.01521858705605,-0.392820500445893,-0.419637469076491,0.957257732826406,0.141162406183781,2.13680797807169,-0.295907037808924,1.29207654422797,0.237361998165497,-0.964475693791243,1.59131297757988,-1.35784281925407,0.737729526252181,-1.00639693627919,-0.286894892176917,-2.86114603087718
"JPN_1998",0.717108037603531,0.82081464033314,-0.253080963354989,-2.06700319423118,0.747755221048592,-2.12426793855315,-0.506105490128697,-0.683998004839566,1.15112356236033,0.472874020231671,2.32099214259174,-0.568832527611242,1.50762242241947,0.254534087494129,-1.1878357282845,0.442663179275308,-1.45038931478715,-0.198276328279441,-0.958295370833881,-0.75528693044987,-1.77901060355104
"JPN_1999",0.687009845719118,0.456973118843621,-0.301606627662835,-1.8695100562291,0.272208974766826,-2.13187778982658,-0.671888341903966,-0.865980951862184,1.08690960574499,0.85045535755259,2.37382966252297,-0.494093076473403,1.26073757408065,0.286673599023885,-1.2921781867953,-0.0601495309162399,-1.55139187984128,-0.446695631199468,-1.03070366000537,-0.213915596334459,-1.30146756318808
"JPN_2000",0.843546889407939,0.94999002921459,-0.39482495772657,-1.53455190994487,0.863059325135282,-1.88050400407237,-0.819719590353181,-0.45461958835827,1.84240436399134,0.507110760532612,1.82423868246359,-0.351344001722923,1.01337270629898,0.502305581901126,-1.67228874947672,0.48046948654347,-1.40569649071278,0.263354521234859,-0.8692550446995,-0.678716112325731,-1.97804417648727
"JPN_2001",0.886349832753325,0.496105882915472,-0.36376343057276,-1.64751607408044,0.610231652538019,-1.50604225251206,-0.73519094828314,-0.404531724289967,1.38640069349226,0.284960988820728,2.23349080923189,-0.47096338266125,1.09724901538627,0.143271478751885,-1.73510923141646,0.876259676777907,-1.09350746400911,0.00364618369840031,-1.31718786194054,-0.403765843837107,-1.60096040347813
"JPN_2002",0.816903075984719,0.365360141185462,-0.27081484780453,-1.38556537662441,0.370961335262848,-1.58675357940362,-0.943223828811426,-0.46045832097127,1.66203815134072,0.947004687649098,2.13824571260532,-0.736197967830531,1.06246282048826,0.416311171703114,-1.70635571281278,-0.184325826178573,-1.25532431272146,-0.387129296102337,-0.807637810037612,0.0237377207948271,-0.872995249128891
"JPN_2003",0.868385569473503,0.698167954483779,-0.245719848492513,-0.88978405594986,0.649482769671494,-1.63723733654873,-1.25847752363463,-0.358162391081976,2.52423487572321,1.03464511669523,1.76694467584284,-0.541610654387231,0.749611394957242,0.702134282985405,-2.20354640823405,-0.468012018728058,-1.3695403780919,-0.0942325567303968,-0.560826956357801,-0.338337320303367,-1.08663574817227
"JPN_2004",0.861294910911717,0.960404040952184,0.016380424386881,-0.683652959205631,1.24348841060259,-1.52574814095528,-1.40371712267081,-0.0150005736845173,3.35765697174337,0.893746013984725,1.79204457864581,-0.827353676877193,0.857087065000968,0.922197127494513,-2.66197433427148,-0.68899368339998,-1.42926110507321,0.064870699966967,-0.214842816485394,-0.558978942323961,-1.27604506676714
"JPN_2005",0.925188544585112,1.05337850637066,0.182531628537646,-0.790071736387461,1.63220402986889,-1.45997622700748,-1.25438541289901,0.233328474616059,3.44324677916076,0.569008758156173,1.39530885065714,-1.0021353975669,0.89978641481423,0.993341152277175,-2.56201789071618,-0.163045789964515,-1.29214942378375,0.387781200345664,-0.0362023239278386,-0.651989512810417,-1.5793985474163
"JPN_2006",0.966405250704895,1.21577823203934,0.488575053205807,-0.964128446877908,2.10294212615818,-1.64854946406941,-1.01131986546327,0.442541984847111,3.51971430831594,0.453263344749303,0.507741817970576,-1.33683718148211,0.954752895465958,1.29790508735246,-2.10404443555488,0.12725999985298,-1.25065527222115,0.734171692181704,0.602050191405183,-0.63352943351822,-1.79343597094388
"JPN_2007",0.922089969663304,1.29865426986257,1.09936463510456,-0.900248965995445,2.70111387978237,-1.8048021158691,-1.02188071886965,0.618950318639776,4.12998355130115,0.405069317213133,0.313140922557409,-1.76387180587345,1.01112397324812,1.60651665788318,-2.2886608020532,-0.163122905833933,-1.38114587995425,0.836220032308354,1.23410905774882,-0.381115599527504,-1.78684105523428
"JPN_2008",0.998177832836717,1.23162548593368,0.812944908986594,-1.30085204186764,2.27312341549772,-2.27725534917291,-0.532927521950207,0.386177244334533,3.16754002273964,0.664702944813769,-1.45759400048098,-1.70812215758576,0.887435573811786,1.85388595810938,-0.916900187833136,0.0943079468873425,-1.35421035113966,0.981254476542347,1.59893209667705,-0.539492222016577,-1.71872471050241
"JPN_2009",0.523976127567011,-0.497016355430532,0.530753231243096,-1.02908088605494,-0.453064222993049,-2.63887309349863,-1.32137786005699,-1.03678117859778,2.02353600412273,2.53524247099119,1.28645133180744,-1.08685208206163,0.584159944315786,1.13967427421768,-1.43354746169869,-2.49276762581063,-2.02970812197429,-1.13759901796133,0.452912095583962,1.52070486157106,0.555682463982137
"JPN_2010",0.627020937302461,0.24515921864365,1.0545078737818,-0.603605213524759,0.75126064273708,-2.76974609868118,-1.44253125478798,-0.488013592421225,3.47352625741225,2.40762825809946,0.0351739143632557,-1.44061658626118,0.30584384934258,1.88085791045259,-1.74850558456404,-2.71342578923114,-2.15143035949187,-0.361802421124025,1.59038478861501,1.26045675225095,0.0286847960726249
"KOR_1980",0.136769134662046,0.132061928919633,-0.919512331033772,-1.03143984271091,2.81552482238289,0.451363873246247,0.500792437473205,-0.575033608092554,-1.58787274277682,-0.206005365411528,0.773680994599321,0.330834571104619,-1.53939799058897,-0.418427671521913,0.138087308754439,0.719892277076205,1.79050993305954,-0.546383343933758,0.201371933981804,0.568240075824832,2.05030870481221
"KOR_1981",0.161375422705607,0.204953224854442,-0.76019839522673,-0.826791058492333,2.47867161387298,0.424569800176459,0.248255390210645,-0.625538056268248,-1.49636881901557,0.0375048831830469,1.08788193166594,0.425852845539203,-1.50238752257377,-0.220413322088449,0.158602845104109,1.06757913543766,1.98710086359262,-0.723891548374146,0.635731125410114,0.391063266852015,2.23733135851907
"KOR_1982",0.153063682934022,0.331691856613748,-0.659498814717352,-0.730606319482945,2.24330385178627,0.202044892990024,-0.0613298072519992,-0.633942271005822,-1.40448225928784,0.324434635040902,1.21241645404611,0.403412526825913,-1.52839297138729,-0.461257219616254,0.210814823613561,0.828261407312645,1.80689124231696,-0.907984329618879,0.68405795184594,0.104266441384581,2.49856242888096
"KOR_1983",0.269168456084737,0.710138087750845,-0.59620434698445,-0.866899773286022,2.16418793178265,0.199829501116249,-0.15800861155315,-0.332436062521374,-1.25936054707678,0.319470107338333,1.11132533686248,0.45148854204806,-1.82764060318028,-0.832572388238757,0.115747516682763,0.526436512739697,1.74540609651636,-0.99276048721012,0.544682495272145,-0.0627925389523369,2.60304327638189
"KOR_1984",0.349371792944469,1.00497220864869,-0.604325824090076,-0.849146680952472,2.04042705321054,0.288072273576592,-0.350490439462241,-0.0957535122156017,-1.07876417557657,0.34775413924153,1.14092402716747,0.404275573569798,-1.93343022694191,-1.09992018593677,0.0960808131820059,0.32052004616071,1.61028869441848,-1.08032672638372,0.51553528980498,-0.257036059970289,2.75450181999831
"KOR_1985",0.43240834590598,1.04910234018778,-0.198979833859688,-0.851245715957774,2.04471447289298,0.229428856759448,-0.458082757955657,-0.0641481723079522,-1.17035673531772,0.175536380066404,1.17379403884543,0.311978167902281,-2.01390628220943,-1.34840155362181,0.200947076888895,0.840585958583216,1.66177301205943,-1.03640330328761,0.623485443873095,-0.225593042253607,2.89674340437976
"KOR_1986",0.312583315864,1.28080637825091,-0.463473394820568,-0.836476150626467,1.5542933725966,-0.179220343281132,-0.789756540010856,-0.0503838644866192,-0.778570669563226,0.830031602341556,1.28628195921373,0.541526912822019,-1.97295843976453,-1.40138444274675,0.10762613662007,-0.225217536314433,1.39286747983716,-1.46065155694069,0.658866519567544,-0.846218111922596,3.02122928170571
"KOR_1987",0.175705757987281,1.47819285833748,-0.80735110267063,-1.13637087060408,1.13056616619284,-0.650548128619844,-0.858578590292668,-0.06215541702419,-0.516507899653925,1.2575780730153,1.16274232587709,0.839111645715537,-1.96619153043032,-1.52682098331582,-0.0190696992368871,-1.59580274600748,0.92002393842942,-1.8199955859318,0.382665635345548,-1.34258935355412,2.88518634438827
