"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ISR_2002",0.723163264053994,-0.00852427507707292,0.154662279341468,0.285496179539146,-0.308121665034769,0.140170413326125,-0.166107656687439,-0.341859101975939,0.372407388305634,-0.127090009678256,0.256194735750247,-0.025659338716447,0.0110009395493402,-0.211988044422741,0.0630197661443881,-0.336677511989791,0.197466384767259,0.0978306678625054,-0.154111100998675,-0.0644602902375646,0.0787578996366811
"ISR_2003",0.798775648349762,0.0431069558396789,0.34468117646725,0.180940524582234,-0.190123375084086,0.0470452953807365,-0.142989729329723,-0.222588383237664,0.332769404989549,-0.106691919926845,0.199268940065443,-0.00790190734721685,0.000749674115454457,-0.224307447775262,0.0566093910923682,-0.325294812653294,0.170414530776702,0.0925575786078066,-0.120797767240431,-0.0475171214898449,0.0615559476372121
"ISR_2004",0.878157020870495,0.095707435675359,0.552666605297303,0.0553961728263732,-0.0525129915099108,-0.0605021344095023,-0.0964078029410949,-0.0641060040250607,0.247834674099645,-0.0723282808329877,0.135844497838817,0.0336491794396654,-0.00704729826301964,-0.219467352517944,0.0443539958391732,-0.271863198039396,0.111021277545495,0.0945321406845872,-0.0804994991241692,-0.0314457991500174,0.0388420554338635
"ISR_2005",0.858406998699125,0.0772348235014383,0.493793643100316,0.0864129194829795,-0.100640478584583,-0.0556422055265253,-0.128029955612302,-0.108836472800623,0.282824949638338,-0.130502833486454,0.150880344707313,-0.050441401825688,-0.0383772708696162,-0.22893877469814,0.0640939239857221,-0.301934779196816,0.146128840376269,0.076346874094406,-0.0938326661953779,-0.0313198633431755,0.0576206027593735
"ISR_2006",0.702382797884884,-0.0322205183303846,0.0938390812806469,0.317232085074464,-0.35912175752215,0.126688333982197,-0.1896719218575,-0.37920907198852,0.384319077673987,-0.183479431138185,0.281445593212398,-0.126662539843081,-0.0241875980519364,-0.21718466685701,0.0962436997311356,-0.34121896571294,0.227339323707478,0.0803506211184688,-0.146384369078828,-0.0520162509873487,0.0919600851083677
"ISR_2007",0.552043449744944,-0.172736729007166,-0.29411063802871,0.473991150818336,-0.641916621009739,0.118224407023931,-0.278732245049165,-0.563929130039231,0.406956515582145,-0.48523639011951,0.395985545571357,-0.582311763064989,-0.222395831194811,-0.192308761596031,0.240005860533752,-0.288588370992121,0.261753631729026,0.024605237206238,-0.106543774871861,-0.0125152292759854,0.155118055930439
"ISR_2008",0.774454989540421,0.0193375778216565,0.275859700052119,0.209584826688218,-0.247556037321305,0.0405593254708347,-0.179342034451763,-0.26831155703927,0.366045279932118,-0.192716712859336,0.214108611564652,-0.130417598493181,-0.0537002859942279,-0.230209991552919,0.0877266072195269,-0.344532992236699,0.198708234726771,0.0698090745316942,-0.125821127623859,-0.043042468709749,0.0850658803405904
"ISR_2009",0.774454989540421,0.0193375778216565,0.275859700052119,0.209584826688218,-0.247556037321305,0.0405593254708347,-0.179342034451763,-0.26831155703927,0.366045279932118,-0.192716712859336,0.214108611564652,-0.130417598493181,-0.0537002859942279,-0.230209991552919,0.0877266072195269,-0.344532992236699,0.198708234726771,0.0698090745316942,-0.125821127623859,-0.043042468709749,0.0850658803405904
"ISR_2010",0.774454989540421,0.0193375778216565,0.275859700052119,0.209584826688218,-0.247556037321305,0.0405593254708347,-0.179342034451763,-0.26831155703927,0.366045279932118,-0.192716712859336,0.214108611564652,-0.130417598493181,-0.0537002859942279,-0.230209991552919,0.0877266072195269,-0.344532992236699,0.198708234726771,0.0698090745316942,-0.125821127623859,-0.043042468709749,0.0850658803405904
"ITA_1980",-1.10690263596206,2.72485664329721,-0.138000038539902,2.03580785002973,-1.70448483814116,0.00956236649442521,-1.88422439542079,0.178441589360507,1.38194030871676,2.98170250118482,-0.744695764465287,-2.07210982076917,0.0914278658438752,-1.46828738639666,-2.17153978130437,2.71104145979095,1.68010467925003,1.60274808533079,1.65039968240523,-0.676837152707457,0.927843302011133
"ITA_1981",-1.06389765993318,2.57347836653486,0.00442076529391457,-0.398625295031344,1.58137126393001,0.833822168954026,1.7553277693684,-2.36704549152614,-2.4155301922396,0.0598057736523335,0.139028988079126,-2.88420868081078,1.55782118008094,-1.91921630085388,-0.215003382149859,0.136453377572117,-3.07820088202896,-0.138783048716333,-3.33428907126807,-1.23867369469033,-2.01598196097096
"ITA_1982",-1.52261116010399,2.6001803470172,0.540538848072879,-0.405168678337536,-0.141220910974519,1.32299841636108,-0.706296400761126,0.212215363391051,-0.946116072110929,1.85501955013676,0.410426045852199,-1.67611287979493,0.780062288453419,-0.202229336517741,1.13573644043857,-0.533870867169172,0.702427344817235,0.356659924884003,-0.714816778302316,1.98897365572509,-0.106400537892374
"ITA_1983",-0.343231845171351,2.51217772155105,0.528536352487772,1.54554620871782,2.06168820983097,2.39686006955987,-0.0635045148164604,-0.49254279500236,-1.46624000123097,1.26372787425981,-0.971310785830301,-4.62724787592811,0.698574471412802,0.681897291420757,-1.77304602815135,0.596768369712567,0.750437584524974,2.10616821886678,3.26362077310054,-3.57343391130443,-1.24938649245831
"ITA_1984",-0.450607827364175,1.57140902750202,0.0493557460353928,-0.962006650899501,1.27690591146504,1.64415065504746,1.9389974860695,-1.09453782985461,0.894049662627343,1.21498189797351,0.222952011282982,-4.50561304311803,1.59593124491492,0.164181473758752,-0.66476033320559,0.816700049727069,1.15339419900004,1.46780155438605,1.6349679760678,0.195158888848542,-4.19675593302205
"ITA_1985",-0.919732311246215,1.66333147831221,0.37187309911291,0.440139311725924,-0.200063204326338,-0.334592580979675,0.267956782069814,-1.84542167899486,-0.437569701353447,3.54320326006031,-0.753227772574564,-2.81146914922949,-0.940106444923656,0.0387089181868622,-0.0942884206277109,-1.28120399798853,-0.365513762299012,-0.483064470751987,0.912208369398562,1.47533995842038,-0.43271033690579
"ITA_1986",-0.839337216094587,2.04707870541469,-0.283096356630912,0.997894771837309,-0.0790548628164895,-1.70786174985832,0.631428347604452,-1.43937383384615,-0.107792146021242,1.60929028895121,0.779271762230437,-0.838783662220299,-2.17039069416211,-0.186897701622622,-2.26573062747299,0.0696679230214516,-0.344947891584789,-2.76894612882613,0.135487788537517,1.23816571550677,-0.887966536732041
"ITA_1987",-0.684209558285569,1.39278777346619,-0.0532312205148475,0.624443811999141,1.22913539508194,-0.398915728146355,0.521579209125648,-0.814628930146799,-0.093366710932114,1.01239867788742,0.923853427776062,-0.370149598175259,-1.26404798641059,1.05586913901477,-0.0099929417400503,0.0971296441011846,0.0594237835944769,-1.91480547316696,-0.200062936814114,1.21305184784802,-1.36739269357693
"ITA_1988",-1.13998251539831,0.732588534486328,0.534878669437097,0.0122375470599532,1.31172483084823,-0.620513952739557,0.264421604217997,-1.73442942204216,-0.792958232487759,-0.398946779793617,0.944342058053946,0.344618973110649,-0.750299462874745,0.207768751688211,-0.411188352932872,-0.19861319495858,-0.0915502925352183,-1.51712700959239,-0.067612229735399,1.46239768335483,-0.979319499324994
"ITA_1989",-1.07063852460122,1.39582172604605,-0.0615802598298967,-0.0537376353315492,1.35979257038084,-0.544701520351407,1.0064104538057,-1.32013913477037,-0.0661361729188043,-0.378199263507433,1.64517199420576,0.367840506749825,-0.511736459917855,-0.38410626885853,-0.426821249498992,0.542631912824432,0.297736096604101,-1.71920407298507,-1.12174598316306,2.04480460604175,-1.48081235891355
"ITA_1990",-1.14040965784481,0.8724299081451,0.551541121733865,-0.245790695630791,1.07863361610222,0.382663494307153,-1.05150160413281,-1.29099461924469,-1.10594101879798,-0.848396740078216,1.3914154184581,0.0413003113658586,0.298471605691044,0.474019866907254,-1.78348065675889,0.223751734835726,-1.03443108262106,-0.91741331981828,-0.0752797357750884,-0.30669637544361,-0.674448530261308
"ITA_1991",-1.08690279901335,1.63937926624679,-0.200452785331656,-0.0758579501337538,0.110651236776874,-0.106650153026008,-0.746873892000064,-0.0568173671563917,0.273196086686528,0.0640354934023315,1.93431058230898,0.805536408550641,-0.955177671940259,1.21081706434522,-2.19044403765315,0.33963177490905,-0.118508174486397,-0.051709147783246,0.907774156619931,0.39234518425362,1.39486443844441
"ITA_1992",-1.31830281946399,1.96180737718906,-0.108240714510947,-0.0187431175708172,0.599538100007672,1.42643973455765,-0.278619268386194,1.77496525632816,-0.186439135226851,0.8121446747364,2.2337105998506,1.39313676717696,-2.32661918254518,-0.890445022630759,-2.14583564085205,0.249446792798975,0.288112545583995,-0.221269445509062,2.61935575823903,-0.86813392144403,1.7616071922884
"ITA_1993",-1.16404334066429,1.38743301966493,-0.366577462397067,0.602626454234147,1.7496039905725,1.41065704313791,-1.07610269109428,1.39090049660653,0.320869191984115,0.61705965727697,1.05303704165858,0.873614848894343,-0.628198698497139,-0.150639092075614,1.01821572181395,0.395376041303558,-0.209629546909154,-0.282765126086849,1.19154648257554,0.283479529034011,2.43196661939885
"ITA_1994",-1.19125833909769,1.04335717082727,-0.151156783298063,0.112494811390186,2.13935514220485,1.19445679898739,0.00787827977119493,0.392117502810467,-0.478549832996481,0.251798469795496,0.415388482284493,1.02184566392409,-0.141434018507356,-0.921956183932446,0.525732305646606,0.128788911732583,1.12307028416287,0.429106437932328,1.25949731554064,0.973304513874105,3.1857114532091
"ITA_1995",-1.18678585564897,0.731451909586107,-0.305722307095798,1.52460061499642,3.06491455878325,1.75193727638913,0.293850680243764,0.687702062801191,0.252699915981323,0.832286311548921,1.10540180201773,0.300515939888136,-1.96850529532749,-1.1196952217599,-0.183389771765819,0.560276809308272,0.926575622247561,0.184026808094928,-0.507394922691412,2.20258185316964,1.1313501741553
"ITA_1996",-1.03635797276049,0.997881093641146,-0.580524105533293,1.4386386308015,3.44642574427487,0.812490926227456,0.906739084065732,-0.314716999832792,0.0545887406745988,-0.414557278540427,0.868499911287432,0.135544437024853,0.159400248193222,-1.0754934334061,0.0367971475351019,0.860165346822494,0.929669802119284,-0.46159910346923,-0.49714408460413,1.57314511419563,0.95440029721442
"ITA_1997",-1.14047998511079,1.11299337498743,-0.737070075846815,1.61711891456263,3.5832515598625,2.13174609174956,0.937054517873016,2.592437353026,-0.209844230967293,-1.8812196279627,1.46058122370766,-0.0121596971032929,0.415368661148634,-0.610503649519945,-0.475738738158239,-1.12274210979182,1.41623329829958,-1.46255901630115,1.22203561919321,0.144823971094183,1.26810838140448
"ITA_1998",-1.64945765678503,0.291909116840139,-0.26156687130448,0.774677020972111,1.17790181644694,-0.101398937641514,-0.80609055226821,0.692501144189774,0.842666641569684,0.283805891816789,1.38829550072855,1.52311239589952,-1.06930324301403,-0.561262759420364,1.53148479324703,0.838634325136248,-0.113047921213836,-0.81614606831776,0.586086028776293,-1.11291053218622,0.446397516838041
"ITA_1999",-1.41291720821058,0.834454990959184,-0.443445640145186,0.574498318976217,2.43969437544052,0.828792123708191,0.742832594582154,-0.13160843317698,0.119896718161126,1.36507409604,0.862973730243715,1.12830782042494,-1.06829041707407,-2.26789295032086,1.04837029261922,1.20699264696601,2.06126798422078,-0.195869735458338,-1.48679833944565,1.19593955836569,1.04879058712737
"ITA_2000",-1.65824486252887,-0.222081994469443,0.103301673118693,0.31606598810794,2.4807224058122,-0.125734767344832,0.748879982025279,-1.59660191797969,-0.206742654325683,0.388217048343317,1.02183938419897,1.88997503020848,-1.7713088791563,-2.68238637601527,1.63558796127337,1.19319264721395,-0.919160549496819,-0.320525992821407,0.34165123015146,-1.7042726509497,0.721682136909493
"ITA_2001",-1.38949132422933,-0.636908335015926,-0.207663281155626,3.05125172223385,3.95814559702345,-0.156164796736349,0.510908004192448,-1.65802243989908,-0.574509014256813,0.428130009001107,0.484781009124004,0.581111148277982,-4.40613137383018,-2.46405637391342,-0.41543193025974,2.17348131259948,-0.549660531961862,-0.113004808966542,0.00756343732060039,-1.20985771957008,0.413363787032676
"ITA_2002",-1.27571387861117,-0.0414512783119349,-0.374988911055974,2.45809321634947,3.98642343407345,0.0497069775430194,1.5686382189588,-0.287661939521831,-0.932560191789713,0.983500097284995,-0.158391818997271,0.785870009798953,-1.9056179152819,-2.64387434646083,1.02859639992564,-0.554895740150239,1.90277121879429,-1.0976335049631,0.308529300538913,0.0839581585663094,1.95108777535608
"ITA_2003",-1.22843048510736,-0.0483574220764756,-0.436391716464811,1.83868966188889,3.89670773885119,0.636134726970035,1.38699205030514,0.155342280937266,-1.20128500723865,1.68519679737894,0.695341447992761,0.606662425632753,-1.73841676349772,-2.84609357164568,0.274181644739976,-0.239415771277675,2.20843988987265,-0.335713140500598,0.170044793485383,0.269445957909062,1.14792110639856
"ITA_2004",-1.39247549444666,-1.11605137820635,-0.220454443787906,0.634227862191943,4.15616810999033,1.06889921578261,0.64309202068033,0.57595668709146,-0.168595604967497,0.655243120347271,1.31568959729662,-0.113204715895234,-2.18626650996392,-1.46761550524646,1.19373861289161,0.927280553257367,-0.0973372832807975,-0.566570762130788,-0.625693000176359,-1.81562125780484,-0.237245090788667
"ITA_2005",-1.7646044922243,-0.787547614961177,0.212550396132519,0.514669081877563,2.89576731838863,2.25419527320957,0.252021117107792,2.5434705682906,0.737285096487577,2.01225319320022,1.81297524375542,0.644634119231535,-0.916679113488325,-2.16798560024708,2.33129870792586,0.549087952372568,0.702871550297177,1.10644889191944,0.0707359978616395,0.27688682861775,2.96654379978328
"ITA_2006",-1.17274606584356,-0.938775880347866,0.0235703709695381,3.03724952676663,3.63633823670903,-0.0576545581634651,0.173824587363693,1.90084797228126,0.20973169433992,0.979074983429014,1.68002695493104,0.0859439532786883,-0.174596219675138,-0.956789925286984,1.176512290183,-1.50781026469684,-0.91282559838881,0.117339780509381,0.378833822502589,-0.71344615494489,-1.13796529130686
"ITA_2007",-1.37760862660836,-1.02251138931045,0.524276794266192,3.50559966202008,2.31941312150674,0.401447060087603,0.867645151328792,1.60496154472097,0.598075091886506,1.67181286502576,1.33277870048265,-0.0349177199879076,0.69718731197305,-1.66053877251474,0.715416972440263,-1.18637655488528,-0.325201311647124,-0.781692504318783,-0.036247010001258,0.749869626777246,1.07133793576348
"ITA_2008",-0.49888320104195,-0.0312807225192107,-1.42583744201989,5.07406543785363,2.98568447410286,-1.33097047178475,-0.30832749319528,2.47770437368429,1.87510488483443,-1.06895674764671,0.129653522255626,-0.555495111447604,0.988132382371775,-3.68306159687925,0.107680529248635,-0.511945859027349,-3.62046851967582,-1.15280788276332,1.08443964029855,-1.97683088298604,0.426649274624614
"ITA_2009",-0.972057158499835,-0.973910629809419,-0.342907884077408,3.36936496791696,2.1608802334537,-1.58019063494438,3.51121687200035,1.0688535918452,2.86448702732014,-2.05952293858988,0.445331644503081,-0.726106739472955,3.66644422119038,-2.30751736942221,1.07660823231491,-2.5761241747273,-2.18913481377195,-1.81650711680069,1.65910186275118,0.647915321810432,1.61252759135885
"ITA_2010",-1.3630777580713,-0.358827761697761,-0.540647021766769,1.96364604267688,2.09341151543037,-1.09362306419403,3.18709699119588,2.03234038536445,4.52687927858946,-3.57796541693979,3.54206349616108,0.103833375052388,1.44681444678008,2.44882375058487,-1.37312818635666,2.55020589426531,3.20818222271076,5.35325430991891,0.5374289605051,-4.57299830936356,-3.03101288437756
"JPN_1980",-1.34611101913594,2.36027690971806,0.308604292844679,0.588809821358241,0.490336823429649,-0.250094292221306,-0.437908814417099,-0.388522522138535,-1.51164535196889,0.740952932425299,-0.962584199103843,0.827803806661814,-0.15431091023976,-2.31431418102875,-0.428941704568671,1.37476818344067,2.94474110471714,1.17032174964607,2.69642940381863,-1.12096030019333,1.45698274781827
"JPN_1981",-1.74378858838345,2.74861253170952,0.50994498753811,-1.20836678117532,-1.08799988250028,0.196710167727373,0.0515895580395762,-0.0800209361603521,-1.26723812742165,0.144597622676048,0.0404678200593873,-0.959325500979177,0.869935043120818,-0.814404885746838,0.141021654190148,-1.07306391048076,-0.212576201015382,1.41045712612022,0.356281099575241,-0.406432745128496,0.1337598083542
